wert,name
0.5773080130623429,NORMAL9383
0.5045919174015708,NORMAL9384
0.828466754892225,NORMAL9385
0.5915773828798933,NORMAL9386
0.4730339676577868,NORMAL9387
0.4788497832447418,NORMAL9388
0.39513444620629934,NORMAL9389
0.2320462198016363,NORMAL9390
0.15452290702135374,NORMAL9391
0.03377409682929988,NORMAL9392
0.024631988446163655,NORMAL9393
0.21310691945523674,NORMAL9394
0.5331713766300831,NORMAL9395
0.547806447210609,NORMAL9396
0.1401948428068921,NORMAL9397
0.6791483571672464,NORMAL9398
0.16243093464238856,NORMAL9399
0.21524913815086277,NORMAL9400
0.28296727164614843,NORMAL9401
0.8412520481905268,NORMAL9402
0.7402010302993415,NORMAL9403
0.10012942224585575,NORMAL9404
0.08231664950112194,NORMAL9405
0.8392231855784208,NORMAL9406
0.3515351619865329,NORMAL9407
0.8006735677558091,NORMAL9408
0.9050669564135002,NORMAL9409
0.5991526036305939,NORMAL9410
0.050414706007178456,NORMAL9411
0.8349787343807752,NORMAL9412
0.49599979891316814,NORMAL9413
0.5006265790593399,NORMAL9414
0.22520927329744278,NORMAL9415
0.5384227534711903,NORMAL9416
0.7879532853883443,NORMAL9417
0.11484283030359255,NORMAL9418
0.4817965689166066,NORMAL9419
0.13994240433699434,NORMAL9420
0.10229249541872976,NORMAL9421
0.2772671538903073,NORMAL9422
0.06391485229421234,NORMAL9423
0.6832580564994366,NORMAL9424
0.9227254742981598,NORMAL9425
0.877366092760509,NORMAL9426
0.7789331162481772,NORMAL9427
0.9728606528058443,NORMAL9428
0.8802516661312865,NORMAL9429
0.6055013604246969,NORMAL9430
0.6187016105635956,NORMAL9431
0.5964446083240801,NORMAL9432
0.8544279481961741,NORMAL9433
0.003340421747589195,NORMAL9434
0.5090921072101418,NORMAL9435
0.3470924472127679,NORMAL9436
0.7751638727466376,NORMAL9437
0.6790675964751086,NORMAL9438
0.48867901659599855,NORMAL9439
0.004260057391998084,NORMAL9440
0.32793716817825647,NORMAL9441
0.3730630643801962,NORMAL9442
0.17052349849345028,NORMAL9443
0.5209151525377742,NORMAL9444
0.8213449413525189,NORMAL9445
0.38982794225521655,NORMAL9446
0.8800937161317913,NORMAL9447
0.1964567656983579,NORMAL9448
0.07782848265166231,NORMAL9449
0.9219032079400482,NORMAL9450
0.5584284344964652,NORMAL9451
0.7597284677492703,NORMAL9452
0.5003841749292657,NORMAL9453
0.01311144870952552,NORMAL9454
0.4068000942721802,NORMAL9455
0.13347797619327217,NORMAL9456
0.9216211220412743,NORMAL9457
0.8934766883497735,NORMAL9458
0.39484927457297736,NORMAL9459
0.21079865746258986,NORMAL9460
0.6023057724227078,NORMAL9461
0.4725495752383242,NORMAL9462
0.3294273824582822,NORMAL9463
0.3887588487106395,NORMAL9464
0.250334623340815,NORMAL9465
0.18357647240212593,NORMAL9466
0.871721555048139,NORMAL9467
0.8139339651110856,NORMAL9468
0.33450182713466514,NORMAL9469
0.20279067543872886,NORMAL9470
0.9640446487987886,NORMAL9471
0.3287661553171093,NORMAL9472
0.8210491861054743,NORMAL9473
0.62701464107794,NORMAL9474
0.8057958668212113,NORMAL9475
0.2834965263655854,NORMAL9476
0.21876183798745874,NORMAL9477
0.1417176970059547,NORMAL9478
0.24960703842990706,NORMAL9479
0.5070645214687765,NORMAL9480
0.7068659255829987,NORMAL9481
0.22765121689651036,NORMAL9482
0.9379976869385289,NORMAL9483
0.2299243175697976,NORMAL9484
0.8844919992699727,NORMAL9485
0.38594304276851477,NORMAL9486
0.8065992296403366,NORMAL9487
0.08315431918232807,NORMAL9488
0.20358739430877193,NORMAL9489
0.18941607801245086,NORMAL9490
0.254591349934975,NORMAL9491
0.19018140316938603,NORMAL9492
0.05303147296175725,NORMAL9493
0.7208731362376565,NORMAL9494
0.3296154789993043,NORMAL9495
0.7648853024395282,NORMAL9496
0.16438249173722164,NORMAL9497
0.4991812886609466,NORMAL9498
0.35494698317682494,NORMAL9499
0.37365293000755884,NORMAL9500
0.8816319628862898,NORMAL9501
0.47604495416345094,NORMAL9502
0.006363535948634147,NORMAL9503
0.8121976876314425,NORMAL9504
0.8457906919068147,NORMAL9505
0.5687850622987763,NORMAL9506
0.649542469785799,NORMAL9507
0.7576214743739317,NORMAL9508
0.2592421217079014,NORMAL9509
0.9983951652071863,NORMAL9510
0.3188740298836247,NORMAL9511
0.9682908415326005,NORMAL9512
0.8277718959204304,NORMAL9513
0.8106360223481471,NORMAL9514
0.6286143028129959,NORMAL9515
0.13785884420078331,NORMAL9516
0.6528026690891138,NORMAL9517
0.030385236890650202,NORMAL9518
0.5931821762700565,NORMAL9519
0.4505717744100419,NORMAL9520
0.2119108579192147,NORMAL9521
0.7455669590721985,NORMAL9522
0.8899268390379224,NORMAL9523
0.5697231100772384,NORMAL9524
0.3216283858117286,NORMAL9525
0.7531718632109896,NORMAL9526
0.00390016038617369,NORMAL9527
0.836188784457285,NORMAL9528
0.35015886820217756,NORMAL9529
0.6707387944512703,NORMAL9530
0.5202488362017541,NORMAL9531
0.9515622661208513,NORMAL9532
0.319962858617275,NORMAL9533
0.23479385871904523,NORMAL9534
0.05489266428479589,NORMAL9535
0.41311594620879943,NORMAL9536
0.5571150972809922,NORMAL9537
0.6543325440334518,NORMAL9538
0.6681231962236576,NORMAL9539
0.12568740502785325,NORMAL9540
0.3852478589142101,NORMAL9541
0.12808389438708523,NORMAL9542
0.8147141068072078,NORMAL9543
0.12219887446902644,NORMAL9544
0.6276950641459653,NORMAL9545
0.937718644479044,NORMAL9546
0.4669363714579894,NORMAL9547
0.5265589735833589,NORMAL9548
0.40010671296223566,NORMAL9549
0.8242530181272542,NORMAL9550
0.3513884973691862,NORMAL9551
0.7897628965222964,NORMAL9552
0.5470007527037974,NORMAL9553
0.06697561642713401,NORMAL9554
0.2661895008427341,NORMAL9555
0.18023424910977115,NORMAL9556
0.5997617554378424,NORMAL9557
0.22800135494135454,NORMAL9558
0.9537981980515707,NORMAL9559
0.9941418872222295,NORMAL9560
0.197996555889963,NORMAL9561
0.08651481083419543,NORMAL9562
0.4395139841853315,NORMAL9563
0.6238500986877615,NORMAL9564
0.9457660652223029,NORMAL9565
0.628738140663107,NORMAL9566
0.6596720529607633,NORMAL9567
0.788558585685879,NORMAL9568
0.36938165212092977,NORMAL9569
0.8086858015254912,NORMAL9570
0.6961040986062758,NORMAL9571
0.9138463341210978,NORMAL9572
0.48072630435638875,NORMAL9573
0.6905510055052946,NORMAL9574
0.804985630549863,NORMAL9575
0.47888706687064087,NORMAL9576
0.37064924940731814,NORMAL9577
0.35710024939687346,NORMAL9578
0.10025327043332799,NORMAL9579
0.3567335365168094,NORMAL9580
0.5097936935506138,NORMAL9581
0.5425577419723486,NORMAL9582
0.23088593223724174,NORMAL9583
0.03545176151889606,NORMAL9584
0.43365361348995646,NORMAL9585
0.8160919732524274,NORMAL9586
0.5987271210397264,NORMAL9587
0.6446786693038759,NORMAL9588
0.28115674259510437,NORMAL9589
0.10474470105784384,NORMAL9590
0.6250271717963707,NORMAL9591
0.044736703124531374,NORMAL9592
0.9940155477739485,NORMAL9593
0.3878829582904352,NORMAL9594
0.9788378812009507,NORMAL9595
0.7728859409672556,NORMAL9596
0.2905943005575391,NORMAL9597
0.7052078954136654,NORMAL9598
0.7295295674481955,NORMAL9599
0.9358400432807465,NORMAL9600
0.4123896001380235,NORMAL9601
0.09475651653492423,NORMAL9602
0.4362575013788621,NORMAL9603
0.539384793511243,NORMAL9604
0.4955680903344075,NORMAL9605
0.7381908414504159,NORMAL9606
0.5820547709533695,NORMAL9607
0.2628948530540741,NORMAL9608
0.2886541424989806,NORMAL9609
0.3946001045557158,NORMAL9610
0.6573112195124668,NORMAL9611
0.9325123356325934,NORMAL9612
0.10295406483431657,NORMAL9613
0.7154339851546914,NORMAL9614
0.12569498900806508,NORMAL9615
0.21904080476186527,NORMAL9616
0.05401626328707798,NORMAL9617
0.5453823199666481,NORMAL9618
0.40494870526568616,NORMAL9619
0.050092084930016045,NORMAL9620
0.8795216377711443,NORMAL9621
0.1697428081868072,NORMAL9622
0.27507822749284394,NORMAL9623
0.6433119447165438,NORMAL9624
0.8842046181830585,NORMAL9625
0.6637876150386883,NORMAL9626
0.5949720119588966,NORMAL9627
0.6664285248655383,NORMAL9628
0.23355013933042856,NORMAL9629
0.9939907548592362,NORMAL9630
0.7389796258430985,NORMAL9631
0.37471823068772947,NORMAL9632
0.4567899113864523,NORMAL9633
0.7590920517309119,NORMAL9634
0.6341746811720237,NORMAL9635
0.37341782134285184,NORMAL9636
0.1925036193770614,NORMAL9637
0.6917111202434089,NORMAL9638
0.76560918711971,NORMAL9639
0.035283559789139995,NORMAL9640
0.9520441910071742,NORMAL9641
0.20747206148491082,NORMAL9642
0.7646599659689794,NORMAL9643
0.6670781981069142,NORMAL9644
0.06839608423391619,NORMAL9645
0.7521918666894367,NORMAL9646
0.6057998812863654,NORMAL9647
0.35896039965190507,NORMAL9648
0.6216021778803439,NORMAL9649
0.8147380809030212,NORMAL9650
0.4578946556951805,NORMAL9651
0.8531281713067018,NORMAL9652
0.9329934369090772,NORMAL9653
0.5801500523579853,NORMAL9654
0.5475024091093473,NORMAL9655
0.22955185094635977,NORMAL9656
0.14313980698068351,NORMAL9657
0.5605911371979728,NORMAL9658
0.9955982965108778,NORMAL9659
0.33076742791623415,NORMAL9660
0.24187120261293937,NORMAL9661
0.25414113299770136,NORMAL9662
0.6845122993162918,NORMAL9663
0.7801329007367642,NORMAL9664
0.046005636779236636,NORMAL9665
0.38047117325126123,NORMAL9666
0.736764851189744,NORMAL9667
0.32831234525905595,NORMAL9668
0.09694120652527205,NORMAL9669
0.33569099128734936,NORMAL9670
0.8473343411482654,NORMAL9671
0.06413615694473584,NORMAL9672
0.18767284786856675,NORMAL9673
0.47614391166706826,NORMAL9674
0.8224988702789428,NORMAL9675
0.557915009728688,NORMAL9676
0.1515394213712321,NORMAL9677
0.9685510176444004,NORMAL9678
0.029767438668700463,NORMAL9679
0.5073344633113517,NORMAL9680
0.8031305619417347,NORMAL9681
0.57658334814981,NORMAL9682
0.9288381170610509,NORMAL9683
0.5860491562275227,NORMAL9684
0.7054314838520813,NORMAL9685
0.30328232308448755,NORMAL9686
0.24162619259821816,NORMAL9687
0.15935760944355615,NORMAL9688
0.9663959397861103,NORMAL9689
0.7146308579939362,NORMAL9690
0.7527441164396208,NORMAL9691
0.3676967136024515,NORMAL9692
0.9294059455963302,NORMAL9693
0.050226990403924865,NORMAL9694
0.1566275163337678,NORMAL9695
0.9326951583986407,NORMAL9696
0.4012947522655108,NORMAL9697
0.7113477674330286,NORMAL9698
0.10549572950270791,NORMAL9699
0.9462739751475189,NORMAL9700
0.531782695177595,NORMAL9701
0.2898049576599343,NORMAL9702
0.9591516810401514,NORMAL9703
0.5463008738467499,NORMAL9704
0.2986478958398938,NORMAL9705
0.16396272611011697,NORMAL9706
0.441582630686864,NORMAL9707
0.017416122702155423,NORMAL9708
0.08733613021171294,NORMAL9709
0.05574567395058305,NORMAL9710
0.11954150534709251,NORMAL9711
0.3932259422829838,NORMAL9712
0.49789654347284984,NORMAL9713
0.7071989402902445,NORMAL9714
0.3563295288023236,NORMAL9715
0.4226588626850798,NORMAL9716
0.6903544419747283,NORMAL9717
0.9907639952361882,NORMAL9718
0.5548415059351426,NORMAL9719
0.1809240166352013,NORMAL9720
0.7263951621212297,NORMAL9721
0.642128627228159,NORMAL9722
0.7526205377801466,NORMAL9723
0.2911372436435288,NORMAL9724
0.10493485123589197,NORMAL9725
0.5393952425189827,NORMAL9726
0.5576479004295976,NORMAL9727
0.19977091882733267,NORMAL9728
0.3449848277751292,NORMAL9729
0.41953124750772663,NORMAL9730
0.6288435401771597,NORMAL9731
0.9217363857933603,NORMAL9732
0.3574964649480873,NORMAL9733
0.2559298136152841,NORMAL9734
0.05953204290281844,NORMAL9735
0.358781631809845,NORMAL9736
0.3177950108492448,NORMAL9737
0.8245269232007805,NORMAL9738
0.9732978838480014,NORMAL9739
0.008569072943803713,NORMAL9740
0.14602235038028566,NORMAL9741
0.48035871622392745,NORMAL9742
0.4377780742161683,NORMAL9743
0.7458553732416336,NORMAL9744
0.7618723477452091,NORMAL9745
0.34263188629940144,NORMAL9746
0.3300502996747332,NORMAL9747
0.12069409104129492,NORMAL9748
0.9112187280353767,NORMAL9749
0.2790469467747936,NORMAL9750
0.40207582315381063,NORMAL9751
0.3844883516055806,NORMAL9752
0.26099873836469734,NORMAL9753
0.39244301666473913,NORMAL9754
0.3722310962926728,NORMAL9755
0.4121786207664859,NORMAL9756
0.6449862294059437,NORMAL9757
0.23324879375543106,NORMAL9758
0.9759636629323244,NORMAL9759
0.5004774167452347,NORMAL9760
0.2950377298138718,NORMAL9761
0.27553971885064654,NORMAL9762
0.543766255864337,NORMAL9763
0.022463181169944613,NORMAL9764
0.2592753081849789,NORMAL9765
0.510237291579888,NORMAL9766
0.4235221889387639,NORMAL9767
0.5249076206774079,NORMAL9768
0.09506887697925726,NORMAL9769
0.08808416946357867,NORMAL9770
0.4818693222667628,NORMAL9771
0.8793758591863008,NORMAL9772
0.6955793682312443,NORMAL9773
0.11644867066437248,NORMAL9774
0.7064885923783826,NORMAL9775
0.75422976780305,NORMAL9776
0.12683358888329965,NORMAL9777
0.43251481631352984,NORMAL9778
0.04862459152617782,NORMAL9779
0.6498701307469343,NORMAL9780
0.8275285596530074,NORMAL9781
0.3250043770818851,NORMAL9782
0.7480976020994484,NORMAL9783
0.8162517357973521,NORMAL9784
0.4048530436961051,NORMAL9785
0.09996967506481214,NORMAL9786
0.4454850639955139,NORMAL9787
0.9724585453951844,NORMAL9788
0.3273232903975396,NORMAL9789
0.5732260588645829,NORMAL9790
0.7190816897532553,NORMAL9791
0.29329920279167043,NORMAL9792
0.2854713143318891,NORMAL9793
0.17772065094448408,NORMAL9794
0.9795153893393688,NORMAL9795
0.6289015487590014,NORMAL9796
0.8645271186526666,NORMAL9797
0.44207554981226604,NORMAL9798
0.6119838263120854,NORMAL9799
0.20222955107967422,NORMAL9800
0.480879111719526,NORMAL9801
0.470121886443963,NORMAL9802
0.7082176679043691,NORMAL9803
0.6097756902378322,NORMAL9804
0.6920487336010613,NORMAL9805
0.5014831273578083,NORMAL9806
0.13290935820999505,NORMAL9807
0.7051961598963119,NORMAL9808
0.48673229593320166,NORMAL9809
0.3919643117783791,NORMAL9810
0.9605702427253648,NORMAL9811
0.5416182066484364,NORMAL9812
0.6626130394905992,NORMAL9813
0.43237079338408446,NORMAL9814
0.2541616428925204,NORMAL9815
0.06307118943985524,NORMAL9816
0.3613691468499487,NORMAL9817
0.2438598377768153,NORMAL9818
0.7387206360535417,NORMAL9819
0.9257964583371374,NORMAL9820
0.8364668734429727,NORMAL9821
0.43945031013530755,NORMAL9822
0.9305866240205368,NORMAL9823
0.8260629389293693,NORMAL9824
0.05903338705963268,NORMAL9825
0.4113393601743537,NORMAL9826
0.013943187333789187,NORMAL9827
0.8517239516239177,NORMAL9828
0.15446865664316978,NORMAL9829
0.5927918674219198,NORMAL9830
0.5525453351938753,NORMAL9831
0.6640432610882233,NORMAL9832
0.06546222249702949,NORMAL9833
0.45056374278053135,NORMAL9834
0.7114059581726506,NORMAL9835
0.9057754316463977,NORMAL9836
0.8233935348563053,NORMAL9837
0.21929302777069526,NORMAL9838
0.1875860335219186,NORMAL9839
0.8364935129061348,NORMAL9840
0.7762417514126942,NORMAL9841
0.8022262612873312,NORMAL9842
0.3710177246929539,NORMAL9843
0.933127020840745,NORMAL9844
0.28592398849226086,NORMAL9845
0.3885921876700271,NORMAL9846
0.7695723596144607,NORMAL9847
0.4653044883251026,NORMAL9848
0.2662098472124612,NORMAL9849
0.8301761296605047,NORMAL9850
0.1918448855468955,NORMAL9851
0.23756847933803615,NORMAL9852
0.5055836261383528,NORMAL9853
0.2544798341292498,NORMAL9854
0.06507189855770568,NORMAL9855
0.8223349852939719,NORMAL9856
0.8128683928876388,NORMAL9857
0.12774024141880413,NORMAL9858
0.5527643762523041,NORMAL9859
0.47486897708906917,NORMAL9860
0.4677098073588901,NORMAL9861
0.898963616854325,NORMAL9862
0.8656864795854585,NORMAL9863
0.1783335488167369,NORMAL9864
0.05145569161329655,NORMAL9865
0.8601861335492805,NORMAL9866
0.7290211863525792,NORMAL9867
0.42505616210159636,NORMAL9868
0.6855427279852084,NORMAL9869
0.47363459879278014,NORMAL9870
0.8860831324637068,NORMAL9871
0.7825648378038643,NORMAL9872
0.4654651775618577,NORMAL9873
0.7384314762956868,NORMAL9874
0.954899331802001,NORMAL9875
0.5503311833344792,NORMAL9876
0.6980458617092548,NORMAL9877
0.6856200643334082,NORMAL9878
0.7693547988347994,NORMAL9879
0.257801006643811,NORMAL9880
0.16028550530155317,NORMAL9881
0.09437635841940462,NORMAL9882
0.4567768130526807,NORMAL9883
0.7369864310925599,NORMAL9884
0.7737392795098395,NORMAL9885
0.20018354739664357,NORMAL9886
0.6322140313585589,NORMAL9887
0.44560899407516263,NORMAL9888
0.2070801986174826,NORMAL9889
0.3477254681001595,NORMAL9890
0.3166278406771724,NORMAL9891
0.803384893524057,NORMAL9892
0.5632725292472928,NORMAL9893
0.41840671666286755,NORMAL9894
0.8642560564278786,NORMAL9895
0.24476030194999976,NORMAL9896
0.42216166428429847,NORMAL9897
0.9996460641277332,NORMAL9898
0.4510656965126796,NORMAL9899
0.6053987633776685,NORMAL9900
0.3828689957686372,NORMAL9901
0.5942742723725353,NORMAL9902
0.2073647130328412,NORMAL9903
0.8205269298213518,NORMAL9904
0.6071165978173333,NORMAL9905
0.8879353329064159,NORMAL9906
0.39687891416197696,NORMAL9907
0.3156018429755355,NORMAL9908
0.9821491244087057,NORMAL9909
0.24145240560802628,NORMAL9910
0.5796449115732469,NORMAL9911
0.5160623575848454,NORMAL9912
0.8205799339600174,NORMAL9913
0.2864367496463378,NORMAL9914
0.07285146063488168,NORMAL9915
0.7258315461401291,NORMAL9916
0.18482041256735127,NORMAL9917
0.6697428024477318,NORMAL9918
0.30839185122326673,NORMAL9919
0.5263765039882382,NORMAL9920
0.7194927692321273,NORMAL9921
0.12945939615786284,NORMAL9922
0.5216234735003389,NORMAL9923
0.48347508256328864,NORMAL9924
0.5508598125253837,NORMAL9925
0.9948345647706779,NORMAL9926
0.3524679535269575,NORMAL9927
0.9489733272803185,NORMAL9928
0.7459120316406938,NORMAL9929
0.6174508790610234,NORMAL9930
0.33940729376707834,NORMAL9931
0.2104933490267049,NORMAL9932
0.7441275037762606,NORMAL9933
0.3063998014597218,NORMAL9934
0.3014966555854339,NORMAL9935
0.37805131371058476,NORMAL9936
0.7911461998047405,NORMAL9937
0.052981044100568475,NORMAL9938
0.8036462110072184,NORMAL9939
0.10991552030139484,NORMAL9940
0.3498958335088993,NORMAL9941
0.45687970013657253,NORMAL9942
0.7547341157065395,NORMAL9943
0.15430964589410145,NORMAL9944
0.16620686279291974,NORMAL9945
0.3926972090263059,NORMAL9946
0.6284157829492103,NORMAL9947
0.9199145022862826,NORMAL9948
0.22411787324335297,NORMAL9949
0.5443029572875759,NORMAL9950
0.9814470288578045,NORMAL9951
0.4163785935218973,NORMAL9952
0.7498164813993231,NORMAL9953
0.1392053320261093,NORMAL9954
0.9544586446638491,NORMAL9955
0.668651077853097,NORMAL9956
0.006580349983337785,NORMAL9957
0.3255002605938967,NORMAL9958
0.15558480149828513,NORMAL9959
0.9244297085005424,NORMAL9960
0.835807601158228,NORMAL9961
0.861037038970014,NORMAL9962
0.41085525027502934,NORMAL9963
0.4161491754255501,NORMAL9964
0.41632778751552246,NORMAL9965
0.35829749090535057,NORMAL9966
0.4372096649142956,NORMAL9967
0.8018864942720362,NORMAL9968
0.3417500245621178,NORMAL9969
0.2541521474230487,NORMAL9970
0.46547157832063324,NORMAL9971
0.7808381797627364,NORMAL9972
0.8964263006178431,NORMAL9973
0.1647254119229281,NORMAL9974
0.04613941051383652,NORMAL9975
0.22248367612872344,NORMAL9976
0.3857032125287897,NORMAL9977
0.5641574664560417,NORMAL9978
0.7848103653939459,NORMAL9979
0.7921780709499189,NORMAL9980
0.028464062928610034,NORMAL9981
0.26787785691389876,NORMAL9982
0.5268457797419921,NORMAL9983
0.41884645701674406,NORMAL9984
0.16377440285600753,NORMAL9985
0.13822681867301023,NORMAL9986
0.6634468696750753,NORMAL9987
0.07893198460281303,NORMAL9988
0.19003834190161661,NORMAL9989
0.46208480528183726,NORMAL9990
0.7654863600173374,NORMAL9991
0.028519483324194517,NORMAL9992
0.6594019630903079,NORMAL9993
0.11098745868667403,NORMAL9994
0.7258663412678013,NORMAL9995
0.6500868591804649,NORMAL9996
0.03599922773923081,NORMAL9997
0.28192041416562563,NORMAL9998
0.9464097369455358,NORMAL9999
0.6245253689838849,NORMAL10000
0.939989171612731,NORMAL10001
0.9024901566598197,NORMAL10002
0.13141126145480608,NORMAL10003
0.37289495468576395,NORMAL10004
0.7517420438210477,NORMAL10005
0.7864584160194383,NORMAL10006
0.08487580933441874,NORMAL10007
0.16123204211556408,NORMAL10008
0.8220786106149087,NORMAL10009
0.2583899870189815,NORMAL10010
0.14808081267070372,NORMAL10011
0.13648020108055692,NORMAL10012
0.57903551437507,NORMAL10013
0.02668991490014838,NORMAL10014
0.10678735532895012,NORMAL10015
0.15001265240285488,NORMAL10016
0.35879633577594894,NORMAL10017
0.06849527329240124,NORMAL10018
0.30753912564199937,NORMAL10019
0.3107695720157334,NORMAL10020
0.9382332898121707,NORMAL10021
0.5661251835612148,NORMAL10022
0.7026836770584929,NORMAL10023
0.999283096275166,NORMAL10024
0.9704659213064059,NORMAL10025
0.5456670890090625,NORMAL10026
0.3413138495109541,NORMAL10027
0.11309147215951687,NORMAL10028
0.5940784580616895,NORMAL10029
0.32037590009991734,NORMAL10030
0.6032736938117363,NORMAL10031
0.5178690855456664,NORMAL10032
0.3863643834025292,NORMAL10033
0.6489954015729461,NORMAL10034
0.8690103532625757,NORMAL10035
0.049503805893270636,NORMAL10036
0.7678561807851046,NORMAL10037
0.9687836296610566,NORMAL10038
0.3731197598592627,NORMAL10039
0.6754931483301395,NORMAL10040
0.3654519680621743,NORMAL10041
0.33908329774098256,NORMAL10042
0.5715502296190832,NORMAL10043
0.32660703221978304,NORMAL10044
0.9382526567114837,NORMAL10045
0.4111026346919633,NORMAL10046
0.21052477658982516,NORMAL10047
0.1162823900215203,NORMAL10048
0.1431862441352152,NORMAL10049
0.005401869761563094,NORMAL10050
0.7758956308682085,NORMAL10051
0.990927619804034,NORMAL10052
0.7166785359284245,NORMAL10053
0.13816636410336958,NORMAL10054
0.7467937639985949,NORMAL10055
0.6234027289450894,NORMAL10056
0.08076366114400224,NORMAL10057
0.2710741692131454,NORMAL10058
0.6975051687557433,NORMAL10059
0.5550017963208211,NORMAL10060
0.08154949151164415,NORMAL10061
0.7096708254900234,NORMAL10062
0.8888569759071123,NORMAL10063
0.32242151007554354,NORMAL10064
0.24368016448378926,NORMAL10065
0.26832508250655207,NORMAL10066
0.3606941804510936,NORMAL10067
0.5328506937942842,NORMAL10068
0.42794349629603146,NORMAL10069
0.5179727568812738,NORMAL10070
0.8099231478832912,NORMAL10071
0.7744269812824044,NORMAL10072
0.17473534658942513,NORMAL10073
0.5019948086469532,NORMAL10074
0.7587377920565193,NORMAL10075
0.09084465431755917,NORMAL10076
0.5698529834560415,NORMAL10077
0.7714888709556921,NORMAL10078
0.6201596690841376,NORMAL10079
0.5111722458562435,NORMAL10080
0.49962168847058563,NORMAL10081
0.586717383869948,NORMAL10082
0.5478767028711983,NORMAL10083
0.08923562967745358,NORMAL10084
0.0015427906274990688,NORMAL10085
0.029271900136133233,NORMAL10086
0.48734200142026596,NORMAL10087
0.6650512150231391,NORMAL10088
0.8788314024806492,NORMAL10089
0.1421369440256529,NORMAL10090
0.017428047895414855,NORMAL10091
0.9718347644395956,NORMAL10092
0.5338842231383922,NORMAL10093
0.9729707008409765,NORMAL10094
0.9798062623142316,NORMAL10095
0.9467849429785108,NORMAL10096
0.2540818579546267,NORMAL10097
0.3571300398570131,NORMAL10098
0.5331330720448508,NORMAL10099
0.016473126400407656,NORMAL10100
0.47539657212349784,NORMAL10101
0.7908411748619112,NORMAL10102
0.5567967241685016,NORMAL10103
0.3188516413572411,NORMAL10104
0.616582126436841,NORMAL10105
0.06404364153090525,NORMAL10106
0.24447976032344054,NORMAL10107
0.12342374825687397,NORMAL10108
0.33935730269685893,NORMAL10109
0.7017851204987221,NORMAL10110
0.4667357163877688,NORMAL10111
0.8685078182363204,NORMAL10112
0.8542581770926948,NORMAL10113
0.022305132204716638,NORMAL10114
0.6218931257921162,NORMAL10115
0.06796841993475955,NORMAL10116
0.7382314270864115,NORMAL10117
0.6782011610786537,NORMAL10118
0.37642896160830264,NORMAL10119
0.07569765458231137,NORMAL10120
0.04415019777497142,NORMAL10121
0.8409554104838578,NORMAL10122
0.42635158053430144,NORMAL10123
0.6913464474835262,NORMAL10124
0.2919750497085487,NORMAL10125
0.526294133972076,NORMAL10126
0.2182783629221382,NORMAL10127
0.373936240356482,NORMAL10128
0.7636131348421178,NORMAL10129
0.07381581507964108,NORMAL10130
0.6796610149669496,NORMAL10131
0.30141274608281143,NORMAL10132
0.21322139102793713,NORMAL10133
0.20535509279127395,NORMAL10134
0.041117020840056306,NORMAL10135
0.16374940909046953,NORMAL10136
0.6897180212696782,NORMAL10137
0.5927077014796267,NORMAL10138
0.6281408393940957,NORMAL10139
0.5446788469209238,NORMAL10140
0.5654340955045389,NORMAL10141
0.18907623454343558,NORMAL10142
0.16406312034199655,NORMAL10143
0.46483670689864,NORMAL10144
0.6036646207244598,NORMAL10145
0.5750197127182113,NORMAL10146
0.893631209249221,NORMAL10147
0.024647761122878586,NORMAL10148
0.4684964857235001,NORMAL10149
0.702819252180993,NORMAL10150
0.4643327835125829,NORMAL10151
0.02959593664499527,NORMAL10152
0.7794742557509327,NORMAL10153
0.8794934842350481,NORMAL10154
0.22433717075788961,NORMAL10155
0.43579681977177964,NORMAL10156
0.9121673431062317,NORMAL10157
0.5928577180516159,NORMAL10158
0.3388345360912157,NORMAL10159
0.049759752151047776,NORMAL10160
0.6651084143243365,NORMAL10161
0.12902269023581958,NORMAL10162
0.12541493244902757,NORMAL10163
0.4349642434611112,NORMAL10164
0.42533380123084297,NORMAL10165
0.23762097720793396,NORMAL10166
0.7801300034022054,NORMAL10167
0.20486436980091172,NORMAL10168
0.42369535181407936,NORMAL10169
0.9557740444614443,NORMAL10170
0.5452658972705156,NORMAL10171
0.2918943117065259,NORMAL10172
0.2924052180770571,NORMAL10173
0.0567797911208372,NORMAL10174
0.9095299033941642,NORMAL10175
0.7003277999573421,NORMAL10176
0.45413715249412645,NORMAL10177
0.9003353376076318,NORMAL10178
0.6212210245816062,NORMAL10179
0.4363737101226649,NORMAL10180
0.9107224779714461,NORMAL10181
0.7745159305282353,NORMAL10182
0.8399690063226363,NORMAL10183
0.4506085180375613,NORMAL10184
0.8483847352605891,NORMAL10185
0.4198502081579546,NORMAL10186
0.03141348334793015,NORMAL10187
0.3306452608986693,NORMAL10188
0.7367980580814878,NORMAL10189
0.7825724398187696,NORMAL10190
0.5397845929100417,NORMAL10191
0.8991536334932516,NORMAL10192
0.19052835460008732,NORMAL10193
0.7929141556310798,NORMAL10194
0.30272991789696146,NORMAL10195
0.13731144470107692,NORMAL10196
0.3050979911722973,NORMAL10197
0.6969586685217023,NORMAL10198
0.7433217221922469,NORMAL10199
0.9593358254239729,NORMAL10200
0.7813100247873105,NORMAL10201
0.05967393479534755,NORMAL10202
0.5000441068255679,NORMAL10203
0.7194469864312775,NORMAL10204
0.38783199265152524,NORMAL10205
0.655873294582855,NORMAL10206
0.46471879719328324,NORMAL10207
0.4357277186553793,NORMAL10208
