wert,name
5.2095897582785415,LOGNORM61824
74.09385157984262,LOGNORM61825
22.07330226011921,LOGNORM61826
27.524004046448717,LOGNORM61827
58.824200621579166,LOGNORM61828
3.4948026348450463,LOGNORM61829
215.93944022630058,LOGNORM61830
31.524643564432182,LOGNORM61831
71.63058771278602,LOGNORM61832
17.680105842186826,LOGNORM61833
3.0901525883473155,LOGNORM61834
38.77314345705543,LOGNORM61835
51.61768422078696,LOGNORM61836
16.202426390957438,LOGNORM61837
20.553228570540266,LOGNORM61838
13.581757657787396,LOGNORM61839
5.156200923972273,LOGNORM61840
134.94472394178894,LOGNORM61841
11.354024716398479,LOGNORM61842
5.486654165133301,LOGNORM61843
10.4861953952674,LOGNORM61844
20.048517846288636,LOGNORM61845
8.818814536662495,LOGNORM61846
17.018079879292316,LOGNORM61847
7.293724626625987,LOGNORM61848
20.878061636162556,LOGNORM61849
22.00017661640656,LOGNORM61850
16.368276741106417,LOGNORM61851
29.985479614547295,LOGNORM61852
19.11325914176079,LOGNORM61853
27.871799019738827,LOGNORM61854
20.367520795374368,LOGNORM61855
17.2017811463307,LOGNORM61856
14.544006608433103,LOGNORM61857
13.897739639573157,LOGNORM61858
18.07116040856846,LOGNORM61859
34.448515067219994,LOGNORM61860
27.520782547644874,LOGNORM61861
16.676820067819598,LOGNORM61862
3.3907689674154424,LOGNORM61863
31.990405056047056,LOGNORM61864
29.29355856813116,LOGNORM61865
8.610000298741483,LOGNORM61866
70.27654797554858,LOGNORM61867
71.30444517875092,LOGNORM61868
10.908961835730928,LOGNORM61869
8.447342822661536,LOGNORM61870
15.914114826295082,LOGNORM61871
47.38773494492372,LOGNORM61872
10.191040267429937,LOGNORM61873
9.521206953201029,LOGNORM61874
36.9767007168171,LOGNORM61875
5.932991723639507,LOGNORM61876
13.650999071287831,LOGNORM61877
8.94240900157183,LOGNORM61878
100.69607705163666,LOGNORM61879
10.945679962897804,LOGNORM61880
57.979729936851164,LOGNORM61881
8.018814128111257,LOGNORM61882
21.113358217515554,LOGNORM61883
29.050065990454613,LOGNORM61884
114.82652519822845,LOGNORM61885
27.206117007870112,LOGNORM61886
10.829178592627008,LOGNORM61887
42.30904917880354,LOGNORM61888
10.617456939014204,LOGNORM61889
41.654688114240166,LOGNORM61890
25.096458138986748,LOGNORM61891
110.94305419040768,LOGNORM61892
21.88137854160138,LOGNORM61893
7.064431357162656,LOGNORM61894
30.812187853665016,LOGNORM61895
12.05219595794364,LOGNORM61896
14.651343097710386,LOGNORM61897
6.2805986137691985,LOGNORM61898
11.189614363827456,LOGNORM61899
12.252229880744732,LOGNORM61900
11.714426272135093,LOGNORM61901
23.342323909009195,LOGNORM61902
132.5050741441193,LOGNORM61903
22.682329858403858,LOGNORM61904
6.678423461740638,LOGNORM61905
11.206039823128826,LOGNORM61906
229.84472364676915,LOGNORM61907
12.03776823187867,LOGNORM61908
11.281371124144496,LOGNORM61909
19.855688548229438,LOGNORM61910
12.636335756973168,LOGNORM61911
18.901180852990397,LOGNORM61912
7.927401005757225,LOGNORM61913
36.51702865480458,LOGNORM61914
6.877796088226638,LOGNORM61915
12.77847017257747,LOGNORM61916
8.460160804871833,LOGNORM61917
3.080315423048813,LOGNORM61918
168.63195061038692,LOGNORM61919
9.045803850442763,LOGNORM61920
19.81817142021936,LOGNORM61921
33.72585068819667,LOGNORM61922
104.5523399050874,LOGNORM61923
36.3280502081973,LOGNORM61924
6.642510894255495,LOGNORM61925
97.5809657432435,LOGNORM61926
26.34379057755932,LOGNORM61927
25.524781523595028,LOGNORM61928
8.000540192575835,LOGNORM61929
12.73888637852565,LOGNORM61930
28.46603829548669,LOGNORM61931
11.758348373590296,LOGNORM61932
22.49048728942117,LOGNORM61933
50.933567019698785,LOGNORM61934
7.1898871512815274,LOGNORM61935
46.4370248070119,LOGNORM61936
39.0598262324292,LOGNORM61937
11.325037109254746,LOGNORM61938
13.510416888033362,LOGNORM61939
2.5833438364552492,LOGNORM61940
39.453303606466164,LOGNORM61941
19.247248671334653,LOGNORM61942
28.97916065010529,LOGNORM61943
4.155797745943352,LOGNORM61944
16.351609199142725,LOGNORM61945
202.43718825073105,LOGNORM61946
14.279012185293363,LOGNORM61947
11.71269236449096,LOGNORM61948
31.29579432404657,LOGNORM61949
34.746204156481475,LOGNORM61950
18.340526556001237,LOGNORM61951
27.71792649154111,LOGNORM61952
22.19766130650184,LOGNORM61953
27.521521758543624,LOGNORM61954
30.52071420856966,LOGNORM61955
6.195543886065022,LOGNORM61956
70.82045252564568,LOGNORM61957
17.28789205744561,LOGNORM61958
23.552042137310654,LOGNORM61959
34.20630429171742,LOGNORM61960
3.9285866472541264,LOGNORM61961
4.961029343502136,LOGNORM61962
18.514800174351965,LOGNORM61963
25.99916431539592,LOGNORM61964
22.35728603268212,LOGNORM61965
36.88599520427344,LOGNORM61966
22.37982165644242,LOGNORM61967
46.3924668899273,LOGNORM61968
4.279002443399895,LOGNORM61969
57.418650126274024,LOGNORM61970
23.89209218197325,LOGNORM61971
77.40741973203978,LOGNORM61972
3.6757526094777533,LOGNORM61973
18.330460567523463,LOGNORM61974
31.45041445511305,LOGNORM61975
88.91335981118564,LOGNORM61976
170.25793075623298,LOGNORM61977
36.038807551282325,LOGNORM61978
148.29447340139694,LOGNORM61979
23.433780823438482,LOGNORM61980
18.286504036658577,LOGNORM61981
5.03460225015283,LOGNORM61982
28.619100356999667,LOGNORM61983
24.42717992879072,LOGNORM61984
111.39715420962582,LOGNORM61985
57.02755425339198,LOGNORM61986
30.540922608765573,LOGNORM61987
32.78455158312469,LOGNORM61988
19.257810823684363,LOGNORM61989
7.559786694507251,LOGNORM61990
110.5084119525922,LOGNORM61991
43.301465134467094,LOGNORM61992
20.79489291774337,LOGNORM61993
20.87425477037324,LOGNORM61994
12.55991416102961,LOGNORM61995
3.7151722518146357,LOGNORM61996
7.796510438479753,LOGNORM61997
18.45888114574558,LOGNORM61998
23.281932840098353,LOGNORM61999
20.5549651981173,LOGNORM62000
11.329465607505844,LOGNORM62001
14.686840849338546,LOGNORM62002
31.988391063705514,LOGNORM62003
1.4392840965369138,LOGNORM62004
7.917225701781624,LOGNORM62005
9.04420850531871,LOGNORM62006
44.67166572191058,LOGNORM62007
87.33633236918973,LOGNORM62008
78.28184747193274,LOGNORM62009
36.123113190374,LOGNORM62010
8.980965432041796,LOGNORM62011
28.673282569722602,LOGNORM62012
20.150734096312593,LOGNORM62013
52.827480934513936,LOGNORM62014
5.478059745871598,LOGNORM62015
3.801710538913928,LOGNORM62016
129.98639977421325,LOGNORM62017
55.71645391884209,LOGNORM62018
64.39919170661716,LOGNORM62019
49.02234482085845,LOGNORM62020
4.608547696019561,LOGNORM62021
14.15936088447407,LOGNORM62022
15.246092276471632,LOGNORM62023
3.7033845953251783,LOGNORM62024
22.112423997741477,LOGNORM62025
26.40578995964098,LOGNORM62026
45.80779326940506,LOGNORM62027
4.913996899778298,LOGNORM62028
4.440000396267622,LOGNORM62029
43.255046933528696,LOGNORM62030
32.75971914217311,LOGNORM62031
17.397465109698786,LOGNORM62032
13.390236686670773,LOGNORM62033
166.02263046576874,LOGNORM62034
17.64343633729862,LOGNORM62035
23.351483488437992,LOGNORM62036
68.52935779283841,LOGNORM62037
6.621019045040633,LOGNORM62038
7.793835116074127,LOGNORM62039
29.831379751578712,LOGNORM62040
7.251378357839192,LOGNORM62041
11.926207640375575,LOGNORM62042
6.5547072110418645,LOGNORM62043
15.010406426773292,LOGNORM62044
1.8258845750690587,LOGNORM62045
9.317000772013579,LOGNORM62046
22.68392050073239,LOGNORM62047
58.07304930920526,LOGNORM62048
13.195060370970264,LOGNORM62049
30.153953520890447,LOGNORM62050
15.390313704801832,LOGNORM62051
47.28439463765671,LOGNORM62052
2.574129983167301,LOGNORM62053
49.061660233294944,LOGNORM62054
29.40566418510038,LOGNORM62055
10.518831623925124,LOGNORM62056
22.67945710903073,LOGNORM62057
41.46913701571746,LOGNORM62058
202.08376681919194,LOGNORM62059
5.72409630671794,LOGNORM62060
27.155414432317283,LOGNORM62061
14.090003507864228,LOGNORM62062
13.341405572750261,LOGNORM62063
11.638844448394476,LOGNORM62064
16.440005042568007,LOGNORM62065
10.02809964264142,LOGNORM62066
8.729366039719343,LOGNORM62067
42.098683414863416,LOGNORM62068
10.616756302643763,LOGNORM62069
22.432050057152196,LOGNORM62070
11.87196955569678,LOGNORM62071
3.4486680886794723,LOGNORM62072
13.960585516038991,LOGNORM62073
15.028564233842797,LOGNORM62074
25.24386194639999,LOGNORM62075
42.173087656372324,LOGNORM62076
69.63768939300414,LOGNORM62077
57.15092312472706,LOGNORM62078
8.945495266043064,LOGNORM62079
33.96603527704139,LOGNORM62080
22.003122688728222,LOGNORM62081
4.054002728119909,LOGNORM62082
25.633102625337433,LOGNORM62083
105.50167638507898,LOGNORM62084
10.806486519028063,LOGNORM62085
14.846993726037994,LOGNORM62086
85.5381232337713,LOGNORM62087
12.547670293745135,LOGNORM62088
41.3461657027523,LOGNORM62089
61.14497224700613,LOGNORM62090
11.068986976116868,LOGNORM62091
20.437198155169007,LOGNORM62092
13.692819358661465,LOGNORM62093
14.29410231762903,LOGNORM62094
74.62867090331025,LOGNORM62095
116.37753378908094,LOGNORM62096
59.174406077863445,LOGNORM62097
40.707127840784935,LOGNORM62098
21.704679850868644,LOGNORM62099
23.062234124465814,LOGNORM62100
47.12983388729133,LOGNORM62101
17.565134096015484,LOGNORM62102
32.22794855859343,LOGNORM62103
36.911789881090094,LOGNORM62104
25.809507150016284,LOGNORM62105
17.24259447805995,LOGNORM62106
21.855124856894687,LOGNORM62107
33.42671044980136,LOGNORM62108
14.278799268971332,LOGNORM62109
44.36255209586173,LOGNORM62110
2.359203280326869,LOGNORM62111
12.416407142581617,LOGNORM62112
3.8073906440849514,LOGNORM62113
31.966270354105905,LOGNORM62114
8.268750493138947,LOGNORM62115
130.20512278737448,LOGNORM62116
23.535849213189614,LOGNORM62117
55.0132554402299,LOGNORM62118
30.160501666297826,LOGNORM62119
13.45844715074297,LOGNORM62120
36.62442230386423,LOGNORM62121
13.098661834981387,LOGNORM62122
4.214671144444434,LOGNORM62123
21.93427862116938,LOGNORM62124
21.234959244586758,LOGNORM62125
9.59505484253074,LOGNORM62126
16.735037384333193,LOGNORM62127
9.771780603343904,LOGNORM62128
9.64647242519787,LOGNORM62129
65.75997899641786,LOGNORM62130
20.48536684277386,LOGNORM62131
24.0511929062828,LOGNORM62132
7.658024169354816,LOGNORM62133
25.79010629536414,LOGNORM62134
41.377308432953136,LOGNORM62135
5.829549531673578,LOGNORM62136
47.66383077846691,LOGNORM62137
22.96077062288314,LOGNORM62138
4.374266163719413,LOGNORM62139
5.319750929130637,LOGNORM62140
38.79896621879215,LOGNORM62141
51.84421925388706,LOGNORM62142
25.273511019790345,LOGNORM62143
11.478197674174961,LOGNORM62144
60.80360258575718,LOGNORM62145
39.90493719245964,LOGNORM62146
12.611015964871864,LOGNORM62147
60.59314879162037,LOGNORM62148
42.09587205174743,LOGNORM62149
67.19308586491313,LOGNORM62150
23.38372119916228,LOGNORM62151
7.947577162693345,LOGNORM62152
24.035557919418462,LOGNORM62153
15.475088527978707,LOGNORM62154
12.818118574180676,LOGNORM62155
13.99731527559179,LOGNORM62156
24.57780149043468,LOGNORM62157
12.034029888096951,LOGNORM62158
3.3143445730060286,LOGNORM62159
5.047478617564909,LOGNORM62160
64.1615657423628,LOGNORM62161
29.725468726683093,LOGNORM62162
9.061859301741366,LOGNORM62163
34.74114004468004,LOGNORM62164
75.35985043059382,LOGNORM62165
93.53989860839343,LOGNORM62166
5.960237700447675,LOGNORM62167
14.519842429097464,LOGNORM62168
19.39203305583496,LOGNORM62169
14.611262601491536,LOGNORM62170
6.52785590528898,LOGNORM62171
82.1984884290803,LOGNORM62172
28.618179441444205,LOGNORM62173
35.97791595093224,LOGNORM62174
26.162050010962417,LOGNORM62175
31.830851202056095,LOGNORM62176
34.46794307694225,LOGNORM62177
3.2284232642238204,LOGNORM62178
39.18023479699238,LOGNORM62179
0.9657291526944622,LOGNORM62180
14.672641671897143,LOGNORM62181
11.533924539264856,LOGNORM62182
24.62522462084508,LOGNORM62183
8.03507973233031,LOGNORM62184
6.1331324394184294,LOGNORM62185
20.210278578210225,LOGNORM62186
55.93162926002461,LOGNORM62187
7.712293620700595,LOGNORM62188
36.168605043941994,LOGNORM62189
14.158760914520315,LOGNORM62190
32.5722741240796,LOGNORM62191
15.649496636180196,LOGNORM62192
34.013580820570894,LOGNORM62193
8.990976245569351,LOGNORM62194
108.02420777880306,LOGNORM62195
30.133902089444287,LOGNORM62196
50.86541383335391,LOGNORM62197
35.234461646512756,LOGNORM62198
21.330533267828955,LOGNORM62199
18.277772869124146,LOGNORM62200
188.0817339949715,LOGNORM62201
96.62663965038037,LOGNORM62202
11.823074907294822,LOGNORM62203
36.30945171772892,LOGNORM62204
208.11618501446026,LOGNORM62205
26.53500215792572,LOGNORM62206
93.43494624344615,LOGNORM62207
17.5253323854593,LOGNORM62208
24.546384861274436,LOGNORM62209
8.250055619237353,LOGNORM62210
5.424060462570032,LOGNORM62211
57.036508917137574,LOGNORM62212
19.042655634665937,LOGNORM62213
51.967231660238525,LOGNORM62214
7.5260927279944925,LOGNORM62215
10.59375113115709,LOGNORM62216
14.258506298898983,LOGNORM62217
11.661648742271138,LOGNORM62218
1.7646621268411642,LOGNORM62219
136.03938657703995,LOGNORM62220
67.83405250978677,LOGNORM62221
1.9406478223727455,LOGNORM62222
16.552006954847023,LOGNORM62223
49.38208432594572,LOGNORM62224
11.221431080468385,LOGNORM62225
43.325766907431365,LOGNORM62226
56.3353965938053,LOGNORM62227
21.695312613526273,LOGNORM62228
22.06070933495127,LOGNORM62229
20.85697045984442,LOGNORM62230
12.444344718801993,LOGNORM62231
25.35189024978402,LOGNORM62232
123.51717581300056,LOGNORM62233
13.27999908673269,LOGNORM62234
15.39939071148819,LOGNORM62235
63.883477807233355,LOGNORM62236
13.521244161371348,LOGNORM62237
27.758979398942746,LOGNORM62238
57.49559449616607,LOGNORM62239
12.60027360153096,LOGNORM62240
120.1263700014084,LOGNORM62241
9.630226282360526,LOGNORM62242
15.440165187775417,LOGNORM62243
40.6229576626441,LOGNORM62244
180.8179279909558,LOGNORM62245
11.54197366167405,LOGNORM62246
84.69045574449825,LOGNORM62247
205.94906053747468,LOGNORM62248
100.59668670191557,LOGNORM62249
116.34734156110262,LOGNORM62250
92.54494371263154,LOGNORM62251
157.5867052200632,LOGNORM62252
53.131094500015585,LOGNORM62253
20.88551662691717,LOGNORM62254
2.2590923993287415,LOGNORM62255
16.39390047297091,LOGNORM62256
34.148264555761635,LOGNORM62257
11.76431438102044,LOGNORM62258
23.62948859894307,LOGNORM62259
26.036708968023632,LOGNORM62260
70.96916545672451,LOGNORM62261
129.0706696261878,LOGNORM62262
38.85016698000834,LOGNORM62263
3.117957591958093,LOGNORM62264
76.51707650987704,LOGNORM62265
13.215923562484214,LOGNORM62266
29.812194552245728,LOGNORM62267
1.7009456066651987,LOGNORM62268
9.329467193583975,LOGNORM62269
17.822463959619586,LOGNORM62270
11.208435194123425,LOGNORM62271
16.747358449160263,LOGNORM62272
10.929439323880839,LOGNORM62273
4.279950938094316,LOGNORM62274
27.679994205039808,LOGNORM62275
5.784492629794298,LOGNORM62276
7.9199360588318495,LOGNORM62277
43.43540348474261,LOGNORM62278
91.46409777824988,LOGNORM62279
2.537272730574524,LOGNORM62280
17.213992413462037,LOGNORM62281
20.274378265996152,LOGNORM62282
10.662193325938409,LOGNORM62283
8.948037221749052,LOGNORM62284
28.540371765433253,LOGNORM62285
11.734396535426232,LOGNORM62286
85.88716939090924,LOGNORM62287
3.5099394543786557,LOGNORM62288
334.6339357185538,LOGNORM62289
18.94128786035793,LOGNORM62290
4.9489341846577615,LOGNORM62291
5.159268826330178,LOGNORM62292
9.066609283400034,LOGNORM62293
33.18030952246516,LOGNORM62294
91.66102564683193,LOGNORM62295
69.35162636162043,LOGNORM62296
12.644660007507593,LOGNORM62297
11.104007221585917,LOGNORM62298
19.492459864231805,LOGNORM62299
14.001117830776217,LOGNORM62300
6.4813422652752095,LOGNORM62301
63.516527944354095,LOGNORM62302
8.597802459816842,LOGNORM62303
14.472707918008547,LOGNORM62304
25.428030930231447,LOGNORM62305
71.5857625237226,LOGNORM62306
17.83399596750447,LOGNORM62307
10.570443549117428,LOGNORM62308
16.15553995321369,LOGNORM62309
29.73570165403871,LOGNORM62310
26.284596462486697,LOGNORM62311
1.705844971020412,LOGNORM62312
11.362543002538887,LOGNORM62313
32.900543704984166,LOGNORM62314
25.611753190310086,LOGNORM62315
21.317794387226222,LOGNORM62316
6.313649097540583,LOGNORM62317
11.36904399102072,LOGNORM62318
22.77522316588689,LOGNORM62319
11.3794761751643,LOGNORM62320
4.90504812958715,LOGNORM62321
24.630615746594312,LOGNORM62322
7.129017162893714,LOGNORM62323
33.560541482894706,LOGNORM62324
1.8154809114591937,LOGNORM62325
15.836032973646379,LOGNORM62326
18.44528298971125,LOGNORM62327
12.191605407157281,LOGNORM62328
39.066364295359236,LOGNORM62329
37.29721846316186,LOGNORM62330
16.420997743515365,LOGNORM62331
34.367605780770646,LOGNORM62332
4.1403160501872485,LOGNORM62333
9.972892856561613,LOGNORM62334
40.04975807668366,LOGNORM62335
7.790120941524352,LOGNORM62336
28.460101842834458,LOGNORM62337
5.151350341256356,LOGNORM62338
44.24749694256751,LOGNORM62339
23.025065116804715,LOGNORM62340
14.97901441234003,LOGNORM62341
38.77893771818341,LOGNORM62342
13.802336948602344,LOGNORM62343
49.4124668162583,LOGNORM62344
42.685133153109064,LOGNORM62345
58.70434385953633,LOGNORM62346
34.23845467120924,LOGNORM62347
101.40061630685928,LOGNORM62348
22.64635324075188,LOGNORM62349
29.36904831820728,LOGNORM62350
5.0600236755650405,LOGNORM62351
66.59346041878513,LOGNORM62352
159.0617894715473,LOGNORM62353
28.22810129016899,LOGNORM62354
10.076626460036364,LOGNORM62355
6.998045835796796,LOGNORM62356
9.349267675334158,LOGNORM62357
5.50647035997403,LOGNORM62358
9.706969383489175,LOGNORM62359
27.7556445078499,LOGNORM62360
7.448950863097804,LOGNORM62361
53.77951910152792,LOGNORM62362
6.6846268790708985,LOGNORM62363
10.358633090591226,LOGNORM62364
7.07853341050002,LOGNORM62365
13.916416822061672,LOGNORM62366
195.5405325225989,LOGNORM62367
28.500636211742652,LOGNORM62368
29.44675828224291,LOGNORM62369
5.971620747363195,LOGNORM62370
38.176748747662124,LOGNORM62371
59.11214450154697,LOGNORM62372
82.2199195959875,LOGNORM62373
9.644403932348482,LOGNORM62374
18.74050924412229,LOGNORM62375
21.609583960765217,LOGNORM62376
15.380154706566756,LOGNORM62377
14.013057360626073,LOGNORM62378
10.641311898057497,LOGNORM62379
68.48703877395748,LOGNORM62380
13.217503089060054,LOGNORM62381
5.607709672745474,LOGNORM62382
63.955868624147925,LOGNORM62383
21.832533017691393,LOGNORM62384
10.795567548567202,LOGNORM62385
6.74961415306588,LOGNORM62386
31.351372358821003,LOGNORM62387
11.55766477946374,LOGNORM62388
27.984830957017124,LOGNORM62389
71.95515221012468,LOGNORM62390
5.676864989683326,LOGNORM62391
11.715145686937511,LOGNORM62392
37.37290858206012,LOGNORM62393
54.573633285948695,LOGNORM62394
18.282903166952707,LOGNORM62395
51.0664526624946,LOGNORM62396
28.22304166821456,LOGNORM62397
23.48197636517208,LOGNORM62398
30.271161687262094,LOGNORM62399
12.794448134036513,LOGNORM62400
48.25188029586292,LOGNORM62401
58.455099228862665,LOGNORM62402
21.86257137450458,LOGNORM62403
25.363826436952003,LOGNORM62404
64.66676326227658,LOGNORM62405
2.248863353275051,LOGNORM62406
9.760007099957287,LOGNORM62407
26.73498461756489,LOGNORM62408
14.126036750372991,LOGNORM62409
25.127954007519627,LOGNORM62410
55.11754595355147,LOGNORM62411
22.84413941198829,LOGNORM62412
14.446043004068764,LOGNORM62413
22.263148585697884,LOGNORM62414
32.400146684507384,LOGNORM62415
54.532639941723566,LOGNORM62416
21.6761156259868,LOGNORM62417
9.012710445009322,LOGNORM62418
110.3642887987652,LOGNORM62419
9.44622287755893,LOGNORM62420
78.56566152863458,LOGNORM62421
11.078879345200985,LOGNORM62422
10.758717251316863,LOGNORM62423
83.94502408917866,LOGNORM62424
47.60005555403689,LOGNORM62425
7.8477568316990105,LOGNORM62426
16.668513873495655,LOGNORM62427
37.92792857432925,LOGNORM62428
10.19571365098248,LOGNORM62429
4.343080403567127,LOGNORM62430
7.139663466624318,LOGNORM62431
7.9359747381396355,LOGNORM62432
15.626043755040513,LOGNORM62433
4.6303609715769305,LOGNORM62434
7.937239041767531,LOGNORM62435
66.1436925342464,LOGNORM62436
8.234020383074808,LOGNORM62437
20.45166719258109,LOGNORM62438
6.661070691581583,LOGNORM62439
15.354968194300266,LOGNORM62440
439.86287073601125,LOGNORM62441
27.37510262701805,LOGNORM62442
7.624041077170021,LOGNORM62443
18.19097936930746,LOGNORM62444
16.622467668400567,LOGNORM62445
64.8644369290636,LOGNORM62446
58.74842476499143,LOGNORM62447
23.887210795186274,LOGNORM62448
38.300529038967916,LOGNORM62449
167.40496786479864,LOGNORM62450
54.25446355701243,LOGNORM62451
19.291232632796888,LOGNORM62452
12.724267049530418,LOGNORM62453
124.98327645222417,LOGNORM62454
35.11120564935563,LOGNORM62455
24.09874489243691,LOGNORM62456
23.64750512539894,LOGNORM62457
21.90607035982162,LOGNORM62458
8.960833704314325,LOGNORM62459
21.77691024713872,LOGNORM62460
29.479678805408533,LOGNORM62461
15.086691462202316,LOGNORM62462
6.139507888984085,LOGNORM62463
48.11890127010898,LOGNORM62464
17.171152032603363,LOGNORM62465
35.44331178559282,LOGNORM62466
16.17039327162946,LOGNORM62467
52.37229712077587,LOGNORM62468
14.570080607622296,LOGNORM62469
5.941633462681183,LOGNORM62470
14.111470013912982,LOGNORM62471
31.227890892568396,LOGNORM62472
25.695155184532986,LOGNORM62473
8.3039743137573,LOGNORM62474
61.92534766502806,LOGNORM62475
64.83139643006801,LOGNORM62476
42.7726533024561,LOGNORM62477
3.7043523104522467,LOGNORM62478
40.392978771213414,LOGNORM62479
19.44136332578204,LOGNORM62480
51.92799666430899,LOGNORM62481
64.12355580313957,LOGNORM62482
64.79986554013071,LOGNORM62483
15.324000126862865,LOGNORM62484
10.004048793050796,LOGNORM62485
32.477786023863295,LOGNORM62486
23.220814871506505,LOGNORM62487
34.347418719605216,LOGNORM62488
12.797710290691859,LOGNORM62489
85.54989785158565,LOGNORM62490
15.134284954206315,LOGNORM62491
32.335703095957086,LOGNORM62492
33.37850512329794,LOGNORM62493
8.932750579851666,LOGNORM62494
21.7019050576234,LOGNORM62495
17.524253339270462,LOGNORM62496
4.4561612671601845,LOGNORM62497
4.156546808842361,LOGNORM62498
17.915029957627826,LOGNORM62499
28.776052361553006,LOGNORM62500
42.359493354947965,LOGNORM62501
9.194396017459892,LOGNORM62502
22.010260469840613,LOGNORM62503
8.160165100515119,LOGNORM62504
24.094202832318835,LOGNORM62505
10.767897663660733,LOGNORM62506
16.067978848562483,LOGNORM62507
122.22953064287871,LOGNORM62508
15.7769428178957,LOGNORM62509
11.121576452203978,LOGNORM62510
81.72985469819658,LOGNORM62511
3.006882560983188,LOGNORM62512
44.654208865118264,LOGNORM62513
12.531826337761524,LOGNORM62514
40.406958304986745,LOGNORM62515
15.929731039586425,LOGNORM62516
16.24363427345367,LOGNORM62517
35.29198392368392,LOGNORM62518
64.78756383019673,LOGNORM62519
165.04686672886484,LOGNORM62520
14.504707239254417,LOGNORM62521
4.869900975233272,LOGNORM62522
12.986766551574453,LOGNORM62523
65.27644214840139,LOGNORM62524
13.693104952533934,LOGNORM62525
5.115235184231804,LOGNORM62526
3.795321662480226,LOGNORM62527
45.08766576887939,LOGNORM62528
10.185219657725797,LOGNORM62529
6.692367793375844,LOGNORM62530
14.26811352087923,LOGNORM62531
28.147044777759994,LOGNORM62532
19.538042707424108,LOGNORM62533
3.5815980361327955,LOGNORM62534
5.482448462202029,LOGNORM62535
15.770285000165881,LOGNORM62536
8.268823148151517,LOGNORM62537
6.457008368748971,LOGNORM62538
28.10667276340744,LOGNORM62539
2.756173150661549,LOGNORM62540
73.53555391574697,LOGNORM62541
13.402287293700006,LOGNORM62542
10.924948494552474,LOGNORM62543
17.53410536227556,LOGNORM62544
58.24689120428445,LOGNORM62545
13.00380616431931,LOGNORM62546
10.031443400824227,LOGNORM62547
47.01231590722373,LOGNORM62548
2.9758122024771847,LOGNORM62549
11.710003337930234,LOGNORM62550
23.80738761726579,LOGNORM62551
3.2740446376993986,LOGNORM62552
15.137591172248408,LOGNORM62553
21.91075924673993,LOGNORM62554
1.4767837760654554,LOGNORM62555
20.351506996839962,LOGNORM62556
37.7001470256088,LOGNORM62557
81.64980605119939,LOGNORM62558
19.750298866209818,LOGNORM62559
31.682162031203575,LOGNORM62560
7.187576962144383,LOGNORM62561
17.353205951409315,LOGNORM62562
13.091729921311266,LOGNORM62563
12.131653727556719,LOGNORM62564
30.728004416334215,LOGNORM62565
15.888247023596952,LOGNORM62566
8.18795653876661,LOGNORM62567
99.22684576762198,LOGNORM62568
25.135239160512512,LOGNORM62569
9.69227659451186,LOGNORM62570
17.70606712433682,LOGNORM62571
34.12242630174729,LOGNORM62572
19.046658811032703,LOGNORM62573
8.147382397172493,LOGNORM62574
14.372987239708303,LOGNORM62575
15.776601675695817,LOGNORM62576
5.565483016839348,LOGNORM62577
2.3462873459046296,LOGNORM62578
6.5209791403112085,LOGNORM62579
13.297981065424237,LOGNORM62580
27.246086755502986,LOGNORM62581
17.892164299288943,LOGNORM62582
58.840094580886635,LOGNORM62583
14.282093139288147,LOGNORM62584
17.894684334310476,LOGNORM62585
96.30171568555217,LOGNORM62586
72.48722226960294,LOGNORM62587
40.00140345298536,LOGNORM62588
36.48756575398251,LOGNORM62589
51.94649902083093,LOGNORM62590
18.640119215782846,LOGNORM62591
36.47400073773338,LOGNORM62592
31.8834218078801,LOGNORM62593
21.724216620473552,LOGNORM62594
59.15190098287799,LOGNORM62595
18.4412603686798,LOGNORM62596
48.188465634099806,LOGNORM62597
28.445172967471994,LOGNORM62598
150.81131466817095,LOGNORM62599
12.993852032654102,LOGNORM62600
4.604015179565751,LOGNORM62601
2.8893921057733336,LOGNORM62602
32.56424962463258,LOGNORM62603
15.632052787820228,LOGNORM62604
29.037987889089074,LOGNORM62605
11.95187483679498,LOGNORM62606
4.235169305529593,LOGNORM62607
18.377161209003926,LOGNORM62608
5.867500824958356,LOGNORM62609
8.799571665292829,LOGNORM62610
34.11118140517382,LOGNORM62611
14.10501203589832,LOGNORM62612
19.14659071913752,LOGNORM62613
15.781480631921486,LOGNORM62614
42.13549541735317,LOGNORM62615
85.51690776612263,LOGNORM62616
36.79492687129459,LOGNORM62617
14.365750507582325,LOGNORM62618
23.976701312406266,LOGNORM62619
13.56905371238252,LOGNORM62620
38.830316033298836,LOGNORM62621
9.620165921041886,LOGNORM62622
65.67907223541846,LOGNORM62623
54.16301936305974,LOGNORM62624
21.107960253349074,LOGNORM62625
35.7353243025469,LOGNORM62626
5.828746801954263,LOGNORM62627
42.847885094060636,LOGNORM62628
114.7578779985008,LOGNORM62629
28.630331791528658,LOGNORM62630
120.8595533141097,LOGNORM62631
14.10912496065811,LOGNORM62632
21.301168178279966,LOGNORM62633
15.060539737635017,LOGNORM62634
16.395919165798038,LOGNORM62635
33.38110017704066,LOGNORM62636
8.560667790309658,LOGNORM62637
28.802783837895923,LOGNORM62638
10.758235584467515,LOGNORM62639
10.568180558134548,LOGNORM62640
51.74795544918408,LOGNORM62641
6.052140921967494,LOGNORM62642
4.886041397264519,LOGNORM62643
