wert,name
0.7122421244266555,NORMAL1712
0.14383558132226193,NORMAL1713
0.953935654840762,NORMAL1714
0.3402563061159468,NORMAL1715
0.6303272532860941,NORMAL1716
0.45312630088619477,NORMAL1717
0.5538852810999635,NORMAL1718
0.6960631792546619,NORMAL1719
0.05380543275928795,NORMAL1720
0.6556888931671899,NORMAL1721
0.21639815050220923,NORMAL1722
0.7331781231784142,NORMAL1723
0.8521190274722802,NORMAL1724
0.15552756892552144,NORMAL1725
0.20856704021700234,NORMAL1726
0.965471630784394,NORMAL1727
0.5121623834985348,NORMAL1728
0.362306357005882,NORMAL1729
0.18369760267965163,NORMAL1730
0.49112603782274067,NORMAL1731
0.69563749608699,NORMAL1732
0.4625733274657333,NORMAL1733
0.1754917286008798,NORMAL1734
0.7048088061627379,NORMAL1735
0.04333623965185163,NORMAL1736
0.26081584640254374,NORMAL1737
0.17525930118840172,NORMAL1738
0.1756712174207845,NORMAL1739
0.5518066256469211,NORMAL1740
0.18651460567425215,NORMAL1741
0.7132322816877984,NORMAL1742
0.0262638164875868,NORMAL1743
0.13178967258138707,NORMAL1744
0.044149580917511755,NORMAL1745
0.5536298394163933,NORMAL1746
0.7693748105786408,NORMAL1747
0.49071951267579905,NORMAL1748
0.814516178003102,NORMAL1749
0.9501212059227991,NORMAL1750
0.5944741191571755,NORMAL1751
0.6971005080377852,NORMAL1752
0.5910931030292351,NORMAL1753
0.4032957885045011,NORMAL1754
0.7391036389600751,NORMAL1755
0.17213193709311958,NORMAL1756
0.9743916848867887,NORMAL1757
0.7179755291201525,NORMAL1758
0.38618806725262,NORMAL1759
0.8569514126996948,NORMAL1760
0.3433593765772899,NORMAL1761
0.6489591196901225,NORMAL1762
0.7132192113122043,NORMAL1763
0.714493597591834,NORMAL1764
0.6394708461620106,NORMAL1765
0.024680807811479855,NORMAL1766
0.6922278011516615,NORMAL1767
0.8197716097443363,NORMAL1768
0.9710763742204047,NORMAL1769
0.17250842373346087,NORMAL1770
0.7242658633424908,NORMAL1771
0.6158213497999524,NORMAL1772
0.5354259589548526,NORMAL1773
0.5964622325955369,NORMAL1774
0.08379839993800442,NORMAL1775
0.8158321045330188,NORMAL1776
0.7899158303122568,NORMAL1777
0.7033839547896628,NORMAL1778
0.5723077366605531,NORMAL1779
0.25007745462574493,NORMAL1780
0.9771349174512136,NORMAL1781
0.6880209281692513,NORMAL1782
0.5753549010781562,NORMAL1783
0.07893250856543932,NORMAL1784
0.38769922414929425,NORMAL1785
0.02894247139392936,NORMAL1786
0.1799155978851672,NORMAL1787
0.956234892827498,NORMAL1788
0.5820868548282282,NORMAL1789
0.45164019169337066,NORMAL1790
0.33874580436120383,NORMAL1791
0.01169996124549011,NORMAL1792
0.15148947372258148,NORMAL1793
0.3293874734461427,NORMAL1794
0.974339866066149,NORMAL1795
0.07220963911992073,NORMAL1796
0.7828295710537139,NORMAL1797
0.13869545476289658,NORMAL1798
0.6593431053856432,NORMAL1799
0.1652435878700521,NORMAL1800
0.02955597355667894,NORMAL1801
0.4422238293986581,NORMAL1802
0.7623151547416867,NORMAL1803
0.9892983348873731,NORMAL1804
0.8655489002486104,NORMAL1805
0.2661429614482498,NORMAL1806
0.24214859214413031,NORMAL1807
0.4507293175180962,NORMAL1808
0.07487690431908767,NORMAL1809
0.14153215645725148,NORMAL1810
0.07585063657962376,NORMAL1811
0.08237648124676455,NORMAL1812
0.9148886317249173,NORMAL1813
0.20024695763578748,NORMAL1814
0.17610225308988336,NORMAL1815
0.03519332869285119,NORMAL1816
0.01759062788750687,NORMAL1817
0.06968745641871377,NORMAL1818
0.47271786345866107,NORMAL1819
0.1261918825636753,NORMAL1820
0.27279444457726154,NORMAL1821
0.654898993404165,NORMAL1822
0.19699326025309816,NORMAL1823
0.0611225730501076,NORMAL1824
0.7726565683567317,NORMAL1825
0.06065045360418053,NORMAL1826
0.041075131497664064,NORMAL1827
0.9622760762193421,NORMAL1828
0.7883371194473333,NORMAL1829
0.037655669290218685,NORMAL1830
0.6381940430219464,NORMAL1831
0.3974855609942147,NORMAL1832
0.9122552496005316,NORMAL1833
0.7788878172685241,NORMAL1834
0.42308870660728803,NORMAL1835
0.34556649515823534,NORMAL1836
0.5699121456377554,NORMAL1837
0.9934473672174219,NORMAL1838
0.5111982221318767,NORMAL1839
0.7597835632559191,NORMAL1840
0.3972264457590321,NORMAL1841
0.9150994797865183,NORMAL1842
0.5866455678341452,NORMAL1843
0.666537602706664,NORMAL1844
0.3222991392394967,NORMAL1845
0.7856895641054168,NORMAL1846
0.9366878768614332,NORMAL1847
0.2758715902519957,NORMAL1848
0.6467106079362153,NORMAL1849
0.6551290308090327,NORMAL1850
0.08550946203100696,NORMAL1851
0.7015516045146389,NORMAL1852
0.1812448425309361,NORMAL1853
0.9240062630126874,NORMAL1854
0.7126064100262643,NORMAL1855
0.41189082895795326,NORMAL1856
0.9575513528720957,NORMAL1857
0.1284687760001565,NORMAL1858
0.5261016529339705,NORMAL1859
0.17613758541638636,NORMAL1860
0.6774755000411851,NORMAL1861
0.6971373060906664,NORMAL1862
0.11391295028338622,NORMAL1863
0.6784986218039176,NORMAL1864
0.6724848681727272,NORMAL1865
0.6722549185191523,NORMAL1866
0.48892293924260277,NORMAL1867
0.05985728095206888,NORMAL1868
0.7866198574889258,NORMAL1869
0.8440738716007797,NORMAL1870
0.5143154301996358,NORMAL1871
0.5969594119908169,NORMAL1872
0.06273165559270233,NORMAL1873
0.5180787437147305,NORMAL1874
0.5412337958501507,NORMAL1875
0.8730536130983438,NORMAL1876
0.20705186974260947,NORMAL1877
0.09156541550356334,NORMAL1878
0.4274671668979553,NORMAL1879
0.5117478009532586,NORMAL1880
0.5715218548953095,NORMAL1881
0.4484469621010938,NORMAL1882
0.8364147393078654,NORMAL1883
0.029908188118986767,NORMAL1884
0.24807329562343516,NORMAL1885
0.5761114544877323,NORMAL1886
0.10767550867858566,NORMAL1887
0.2957996097637271,NORMAL1888
0.9211332828779898,NORMAL1889
0.30150328292156825,NORMAL1890
0.29053335634324495,NORMAL1891
0.2868816904418209,NORMAL1892
0.3482527746251671,NORMAL1893
0.6936309414721884,NORMAL1894
0.26755084984505284,NORMAL1895
0.11543486205658215,NORMAL1896
0.3803964166092747,NORMAL1897
0.7483707892928759,NORMAL1898
0.12803556256122384,NORMAL1899
0.14911296735576118,NORMAL1900
0.41808265606107997,NORMAL1901
0.5964509615883781,NORMAL1902
0.6377433258714259,NORMAL1903
0.9429272953340552,NORMAL1904
0.4797588568348369,NORMAL1905
0.73717942314448,NORMAL1906
0.29745565188840706,NORMAL1907
0.8578464035494626,NORMAL1908
0.9908107839919743,NORMAL1909
0.7173021735377676,NORMAL1910
0.9156470253734607,NORMAL1911
0.38798413231349327,NORMAL1912
0.7842117099251439,NORMAL1913
0.3869229106942472,NORMAL1914
0.2745511785868302,NORMAL1915
0.8349510133335531,NORMAL1916
0.7420673786960235,NORMAL1917
0.6045591226516881,NORMAL1918
0.7338701196436852,NORMAL1919
0.7510312222166559,NORMAL1920
0.10384794886459425,NORMAL1921
0.264987631869137,NORMAL1922
0.7442521244298043,NORMAL1923
0.0018090819123296464,NORMAL1924
0.7529207374770494,NORMAL1925
0.4902830370368918,NORMAL1926
0.3699110565755541,NORMAL1927
0.3170727867227936,NORMAL1928
0.465082590136629,NORMAL1929
0.23138611783142815,NORMAL1930
0.1232621600931264,NORMAL1931
0.25243284781265807,NORMAL1932
0.7192356768462588,NORMAL1933
0.2652941275628684,NORMAL1934
0.8282817900469788,NORMAL1935
0.5725957647521016,NORMAL1936
0.15349438693962103,NORMAL1937
0.5759344126666892,NORMAL1938
0.8000725056580891,NORMAL1939
0.28433806646358695,NORMAL1940
0.015954998264415265,NORMAL1941
0.19510957452171418,NORMAL1942
0.19787918880755406,NORMAL1943
0.15458524487183523,NORMAL1944
0.9821998863809835,NORMAL1945
0.41895946583150623,NORMAL1946
0.5506477092528587,NORMAL1947
0.6214212248339644,NORMAL1948
0.4105389261252739,NORMAL1949
0.14008860652778776,NORMAL1950
0.9039702447468827,NORMAL1951
0.43679527105630556,NORMAL1952
0.5576382628783567,NORMAL1953
0.3877128201469685,NORMAL1954
0.9504118559542964,NORMAL1955
0.06191801584193224,NORMAL1956
0.2409916082155551,NORMAL1957
0.7636322843112844,NORMAL1958
0.10651026892433269,NORMAL1959
0.29873546604766343,NORMAL1960
0.3437175013001955,NORMAL1961
0.10900970379870123,NORMAL1962
0.9352296197186342,NORMAL1963
0.09742209517210065,NORMAL1964
0.5894874610584095,NORMAL1965
0.3072727365819814,NORMAL1966
0.7800084754791051,NORMAL1967
0.10354442607583403,NORMAL1968
0.0679673981238007,NORMAL1969
0.49555183295216665,NORMAL1970
0.1849929584790746,NORMAL1971
0.2144526861022843,NORMAL1972
0.1693859641109684,NORMAL1973
0.6635879023763793,NORMAL1974
0.4672850511373743,NORMAL1975
0.936180499538329,NORMAL1976
0.1387580635880422,NORMAL1977
0.5044597948913221,NORMAL1978
0.9594226150884523,NORMAL1979
0.1804820331773952,NORMAL1980
0.09420312992127233,NORMAL1981
0.4102700225466428,NORMAL1982
0.8569416055381653,NORMAL1983
0.2933825950183977,NORMAL1984
0.15211555996180115,NORMAL1985
0.021355607254990083,NORMAL1986
0.21735964887458925,NORMAL1987
0.2968357179336575,NORMAL1988
0.6439398771167576,NORMAL1989
0.10028143450887461,NORMAL1990
0.17222757524735066,NORMAL1991
0.46172686913962446,NORMAL1992
0.5520135667419838,NORMAL1993
0.7798060558506624,NORMAL1994
0.8376557779029992,NORMAL1995
0.42017797324474027,NORMAL1996
0.37629110309512703,NORMAL1997
0.6388722939163942,NORMAL1998
0.2870318830434232,NORMAL1999
0.36739049141192637,NORMAL2000
0.7142255463304196,NORMAL2001
0.5920699353111115,NORMAL2002
0.10922652693432555,NORMAL2003
0.5865822113342596,NORMAL2004
0.4359866092437976,NORMAL2005
0.9447174499029191,NORMAL2006
0.6149199897974102,NORMAL2007
0.4373982219640722,NORMAL2008
0.8059114219990258,NORMAL2009
0.8719507353603403,NORMAL2010
0.3894631260129461,NORMAL2011
0.8455088735798706,NORMAL2012
0.30242933297223185,NORMAL2013
0.39905413839148474,NORMAL2014
0.7726546056548869,NORMAL2015
0.8193429679519928,NORMAL2016
0.8853459303959109,NORMAL2017
0.5390939673676015,NORMAL2018
0.15248625249482173,NORMAL2019
0.2320736723499236,NORMAL2020
0.6804372247625698,NORMAL2021
0.5674383995631408,NORMAL2022
0.517208903039817,NORMAL2023
0.5805171785436305,NORMAL2024
0.34247278678162696,NORMAL2025
0.3123866965357528,NORMAL2026
0.3756615826040417,NORMAL2027
0.23426748912502626,NORMAL2028
0.9905976363677174,NORMAL2029
0.5313391389528593,NORMAL2030
0.2461797819987004,NORMAL2031
0.9550635053182127,NORMAL2032
0.13939009198897345,NORMAL2033
0.5233054916075482,NORMAL2034
0.11271263324373482,NORMAL2035
0.8270089757147522,NORMAL2036
0.8136322598475624,NORMAL2037
0.4099579993521,NORMAL2038
0.14953966281012432,NORMAL2039
0.014604478909394203,NORMAL2040
0.5931899872584242,NORMAL2041
0.09219967233761062,NORMAL2042
0.48539223886879534,NORMAL2043
0.8363033970596173,NORMAL2044
0.5752964135687583,NORMAL2045
0.6454444488560948,NORMAL2046
0.45145668117913196,NORMAL2047
0.23321962643268634,NORMAL2048
0.45257236600055073,NORMAL2049
0.02525235222740685,NORMAL2050
0.6510663586779692,NORMAL2051
0.21235814326407176,NORMAL2052
0.63227443360461,NORMAL2053
0.077170177991983,NORMAL2054
0.021524907720199105,NORMAL2055
0.9509785680387267,NORMAL2056
0.26206252794366725,NORMAL2057
0.1252866257688715,NORMAL2058
0.4794066978854682,NORMAL2059
0.34202613948779803,NORMAL2060
0.9769326275294142,NORMAL2061
0.9713254171290976,NORMAL2062
0.09277039205220139,NORMAL2063
0.15352516799313853,NORMAL2064
0.04238683040642355,NORMAL2065
0.2844824529591272,NORMAL2066
0.8661238376664504,NORMAL2067
0.9822070947820425,NORMAL2068
0.8470777037120919,NORMAL2069
0.015262781403538428,NORMAL2070
0.49932480227366915,NORMAL2071
0.7798905163601715,NORMAL2072
0.6251142824560476,NORMAL2073
0.2899947545112912,NORMAL2074
0.27623097801298857,NORMAL2075
0.8290734446830862,NORMAL2076
0.18199898490809163,NORMAL2077
0.18442053193198782,NORMAL2078
0.5065825757093841,NORMAL2079
0.14312148605321273,NORMAL2080
0.21471786642018453,NORMAL2081
0.5835000528077403,NORMAL2082
0.3004582520501893,NORMAL2083
0.0867071729448512,NORMAL2084
0.5828494202400196,NORMAL2085
0.03545744113103044,NORMAL2086
0.7242153986034848,NORMAL2087
0.019261565026883476,NORMAL2088
0.3152902093930505,NORMAL2089
0.8600589655606217,NORMAL2090
0.35369390849229476,NORMAL2091
0.16128816929859535,NORMAL2092
0.19311938449021315,NORMAL2093
0.7954167062731553,NORMAL2094
0.9674919745037986,NORMAL2095
0.87996378160053,NORMAL2096
0.04593613221117887,NORMAL2097
0.9518047813430849,NORMAL2098
0.2470604700786727,NORMAL2099
0.6381012874663144,NORMAL2100
0.9665851054574426,NORMAL2101
0.10573059652516004,NORMAL2102
0.3455038486062523,NORMAL2103
0.18483762509128043,NORMAL2104
0.6470519788151389,NORMAL2105
0.5843690725507534,NORMAL2106
0.8035060797444099,NORMAL2107
0.20336978293406538,NORMAL2108
0.6453508951511261,NORMAL2109
0.25220958385029957,NORMAL2110
0.4136819764497832,NORMAL2111
0.017560125906803226,NORMAL2112
0.3924304415426445,NORMAL2113
0.5078252033828042,NORMAL2114
0.24061608923481148,NORMAL2115
0.5527292568929728,NORMAL2116
0.1192174985381268,NORMAL2117
0.07586099729045337,NORMAL2118
0.837324740492916,NORMAL2119
0.94412508223451,NORMAL2120
0.47470881560809564,NORMAL2121
0.26294425294460144,NORMAL2122
0.043662275743147405,NORMAL2123
0.20230049081509816,NORMAL2124
0.8009934359048214,NORMAL2125
0.9642405490746305,NORMAL2126
0.1393630258501568,NORMAL2127
0.8767008449814103,NORMAL2128
0.3984254987381718,NORMAL2129
0.4295724603004226,NORMAL2130
0.2804000826709063,NORMAL2131
0.6838254740900266,NORMAL2132
0.23900632015139256,NORMAL2133
0.07329157216507676,NORMAL2134
0.9740245673073371,NORMAL2135
0.5574620627341805,NORMAL2136
0.6055614464191373,NORMAL2137
0.19863602078730458,NORMAL2138
0.18748756218493468,NORMAL2139
0.7693359624028762,NORMAL2140
0.7063103780098519,NORMAL2141
0.5876990106695669,NORMAL2142
0.8607054699046051,NORMAL2143
0.5012807052456595,NORMAL2144
0.12070974975286086,NORMAL2145
0.5537124347861815,NORMAL2146
0.7022827718592154,NORMAL2147
0.8665691051661646,NORMAL2148
0.09258123409614738,NORMAL2149
0.8688791647366811,NORMAL2150
0.0072432755303493135,NORMAL2151
0.38924700606088136,NORMAL2152
0.6175480217467968,NORMAL2153
0.6548815970451566,NORMAL2154
0.3477812987039016,NORMAL2155
0.6090957840759377,NORMAL2156
0.3848429051976051,NORMAL2157
0.3358984865733893,NORMAL2158
0.11400909816425808,NORMAL2159
0.8188033040968301,NORMAL2160
0.4526294434946051,NORMAL2161
0.8832418828573537,NORMAL2162
0.6464434493269352,NORMAL2163
0.10947750457153527,NORMAL2164
0.619758535536142,NORMAL2165
0.770537987624376,NORMAL2166
0.7236100723687201,NORMAL2167
0.13845232394379126,NORMAL2168
0.7998535229146468,NORMAL2169
0.3810780821401136,NORMAL2170
0.8389167061264102,NORMAL2171
0.28311102460411275,NORMAL2172
0.22491527609786222,NORMAL2173
0.6735699178495441,NORMAL2174
0.6330614832054328,NORMAL2175
0.5026351787643949,NORMAL2176
0.0835924388459498,NORMAL2177
0.6796289168463712,NORMAL2178
0.590376310750685,NORMAL2179
0.3139832981141939,NORMAL2180
0.573284617465901,NORMAL2181
0.41068616039271355,NORMAL2182
0.9647638380377701,NORMAL2183
0.133656072128992,NORMAL2184
0.10024383001179427,NORMAL2185
0.6461053834474965,NORMAL2186
0.8734787863369602,NORMAL2187
0.664922318393516,NORMAL2188
0.16699958029882023,NORMAL2189
0.1576239531650493,NORMAL2190
0.39246426566143466,NORMAL2191
0.05428185018664078,NORMAL2192
0.6712564877462269,NORMAL2193
0.9303231026329051,NORMAL2194
0.14498735730979717,NORMAL2195
0.41894721092548215,NORMAL2196
0.3410898359628989,NORMAL2197
0.5809363859917053,NORMAL2198
0.4456270303019295,NORMAL2199
0.8760817845100527,NORMAL2200
0.38667605767225444,NORMAL2201
0.9256889797038554,NORMAL2202
0.34955485796849217,NORMAL2203
0.14619720372159783,NORMAL2204
0.6653357065151766,NORMAL2205
0.32847216993397477,NORMAL2206
0.1802193508792559,NORMAL2207
0.4894981276958599,NORMAL2208
0.9065483624771808,NORMAL2209
0.42887147967340067,NORMAL2210
0.06977246658423475,NORMAL2211
0.14590636698601434,NORMAL2212
0.052155736372948236,NORMAL2213
0.4218248641289194,NORMAL2214
0.9783176789999036,NORMAL2215
0.0350978763764096,NORMAL2216
0.43800788731423135,NORMAL2217
0.4047291944315209,NORMAL2218
0.6988174732554419,NORMAL2219
0.8013023721630456,NORMAL2220
0.8504675955206943,NORMAL2221
0.9900478967309513,NORMAL2222
0.8186759153792044,NORMAL2223
0.26219216688383384,NORMAL2224
0.07655626288315065,NORMAL2225
0.8491817019541127,NORMAL2226
0.411065359359289,NORMAL2227
0.8155901956563817,NORMAL2228
0.4166742876584979,NORMAL2229
0.9463968896686714,NORMAL2230
0.41599073490147254,NORMAL2231
0.1797292682402486,NORMAL2232
0.4179963524604525,NORMAL2233
0.02063632866561338,NORMAL2234
0.48198404917680504,NORMAL2235
0.07518695113237572,NORMAL2236
0.455245635417419,NORMAL2237
0.12461951206523769,NORMAL2238
0.9971586275598019,NORMAL2239
0.7833580564171752,NORMAL2240
0.3637418244470232,NORMAL2241
0.2186706191462422,NORMAL2242
0.23738986724232214,NORMAL2243
0.3654844913435896,NORMAL2244
0.10633811763479484,NORMAL2245
0.6027336212746343,NORMAL2246
0.7867960923593014,NORMAL2247
0.8421346383711902,NORMAL2248
0.7707055054674048,NORMAL2249
0.8362407993487168,NORMAL2250
0.774714425343908,NORMAL2251
0.7218420258816942,NORMAL2252
0.4066725736241613,NORMAL2253
0.06666650579760491,NORMAL2254
0.7835126268457141,NORMAL2255
0.7231107090544899,NORMAL2256
0.29169390752167557,NORMAL2257
0.29020029599516173,NORMAL2258
0.6392253065701121,NORMAL2259
0.972665032614192,NORMAL2260
0.1989842780115879,NORMAL2261
0.8760637918637276,NORMAL2262
0.0328179841949664,NORMAL2263
0.3617982211132771,NORMAL2264
0.9051133886897266,NORMAL2265
0.7843650265923874,NORMAL2266
0.06517443911259513,NORMAL2267
0.9998751017237197,NORMAL2268
0.09642269932709369,NORMAL2269
0.2620103232660951,NORMAL2270
0.7294169138976634,NORMAL2271
0.6428071385928161,NORMAL2272
0.6657230759740578,NORMAL2273
0.014507155807670813,NORMAL2274
0.5466055795253517,NORMAL2275
0.012423178395293943,NORMAL2276
0.9993246286521944,NORMAL2277
0.45863598089980884,NORMAL2278
0.6092672040714724,NORMAL2279
0.6350591503505436,NORMAL2280
0.572060444215846,NORMAL2281
0.43275185592263377,NORMAL2282
0.09160912274406585,NORMAL2283
0.39616057300320795,NORMAL2284
0.0570517675111013,NORMAL2285
0.034208689860240504,NORMAL2286
0.451152048209876,NORMAL2287
0.702581330086368,NORMAL2288
0.5902445257097856,NORMAL2289
0.9826554057152201,NORMAL2290
0.3216442897629973,NORMAL2291
0.44434073106218597,NORMAL2292
0.09552686529235277,NORMAL2293
0.43135289635799234,NORMAL2294
0.913758123608514,NORMAL2295
0.0732960213966054,NORMAL2296
0.3353820431154141,NORMAL2297
0.581717369163253,NORMAL2298
0.6681814978587243,NORMAL2299
0.5677826146829074,NORMAL2300
0.9082550593590482,NORMAL2301
0.5957954956553752,NORMAL2302
0.44067796889521504,NORMAL2303
0.3336856785498823,NORMAL2304
0.5812352906779465,NORMAL2305
0.7682075475831631,NORMAL2306
0.9428465535408996,NORMAL2307
0.16926600681620485,NORMAL2308
0.8995986045481906,NORMAL2309
0.7510043367863922,NORMAL2310
0.266287169163135,NORMAL2311
0.4310610876662391,NORMAL2312
0.5124885223432186,NORMAL2313
0.7350372815965031,NORMAL2314
0.00346105378020789,NORMAL2315
0.3973488829319388,NORMAL2316
0.4433274912350339,NORMAL2317
0.3921240520330903,NORMAL2318
0.48172834936407205,NORMAL2319
0.09480671273120178,NORMAL2320
0.30611177484414287,NORMAL2321
0.3954792212242001,NORMAL2322
0.04541966751976212,NORMAL2323
0.9828968981814568,NORMAL2324
0.09119381069458543,NORMAL2325
0.16768966032491683,NORMAL2326
0.9421903711465607,NORMAL2327
0.07994229662862173,NORMAL2328
0.7438104643849308,NORMAL2329
0.13298512568524712,NORMAL2330
0.6506995688274414,NORMAL2331
0.43572967610834745,NORMAL2332
0.05376458025680497,NORMAL2333
0.7261841957572208,NORMAL2334
0.9076600071788371,NORMAL2335
0.5437301801877792,NORMAL2336
0.6169578438121569,NORMAL2337
0.7267186714368686,NORMAL2338
0.15493406258025866,NORMAL2339
0.3159235897598156,NORMAL2340
0.008933126913825973,NORMAL2341
0.7553168007133244,NORMAL2342
0.4484153047598938,NORMAL2343
0.9305634019977577,NORMAL2344
0.21563140567523964,NORMAL2345
0.5816730698428478,NORMAL2346
0.47575493833029125,NORMAL2347
0.23192815120618715,NORMAL2348
0.23871864601525428,NORMAL2349
0.4385361553745256,NORMAL2350
0.8144775401897797,NORMAL2351
0.5721766469785313,NORMAL2352
0.8283589977970625,NORMAL2353
0.26012896683150966,NORMAL2354
0.8325074544942189,NORMAL2355
0.6304941045223038,NORMAL2356
0.9918611747582564,NORMAL2357
0.31163132188448506,NORMAL2358
0.45240810727862113,NORMAL2359
0.18558486637726368,NORMAL2360
0.8398155202934232,NORMAL2361
0.44077530583357905,NORMAL2362
0.014280679731683454,NORMAL2363
0.09411994443165661,NORMAL2364
0.8135628548476539,NORMAL2365
0.8646243870649287,NORMAL2366
0.6634078408963793,NORMAL2367
0.013987986545356601,NORMAL2368
0.657902839695514,NORMAL2369
0.1357449699346278,NORMAL2370
0.027499094043207606,NORMAL2371
0.09933510148062752,NORMAL2372
0.09143027788084113,NORMAL2373
0.7255761489882191,NORMAL2374
0.3329519526718565,NORMAL2375
0.11345763511992468,NORMAL2376
0.8150154646633175,NORMAL2377
0.9915489857754684,NORMAL2378
0.7369115466020849,NORMAL2379
0.2365262521409205,NORMAL2380
0.1384761350068261,NORMAL2381
0.7288095492932223,NORMAL2382
0.39778197362424617,NORMAL2383
0.9227657499117398,NORMAL2384
0.9143535231780117,NORMAL2385
0.38726230066801703,NORMAL2386
0.7003679946132892,NORMAL2387
0.17900226287331267,NORMAL2388
0.7436559814617365,NORMAL2389
0.5783069316625532,NORMAL2390
0.17694496713629326,NORMAL2391
0.7993114083180257,NORMAL2392
0.8958454096621647,NORMAL2393
0.054339851813477,NORMAL2394
0.7256344041675976,NORMAL2395
0.9299252548078294,NORMAL2396
0.7607624826735799,NORMAL2397
0.02207139178026374,NORMAL2398
0.5709549524238866,NORMAL2399
0.007919013265395236,NORMAL2400
0.18198793946057856,NORMAL2401
0.2758488840784391,NORMAL2402
0.7681219096549065,NORMAL2403
0.5838591025559653,NORMAL2404
0.15455794803337786,NORMAL2405
0.9692038330121848,NORMAL2406
0.210579040904608,NORMAL2407
0.9258919914048046,NORMAL2408
0.21869394985444768,NORMAL2409
0.10008668712137958,NORMAL2410
0.9527092622841189,NORMAL2411
0.4451549139783999,NORMAL2412
0.634651193902196,NORMAL2413
0.22584025446738054,NORMAL2414
0.6223174595086773,NORMAL2415
0.24848383987345413,NORMAL2416
0.6265805366968289,NORMAL2417
0.9509003215934598,NORMAL2418
0.4893941796768081,NORMAL2419
0.78887952776035,NORMAL2420
0.5718803836606924,NORMAL2421
0.6047849091704453,NORMAL2422
0.16782923861502497,NORMAL2423
0.39782867322456306,NORMAL2424
0.5776981785459031,NORMAL2425
0.5612053912603265,NORMAL2426
0.664730675452247,NORMAL2427
0.44214683739821126,NORMAL2428
0.2554774460839604,NORMAL2429
0.5925573488144857,NORMAL2430
0.9732738241710618,NORMAL2431
0.3759821821412158,NORMAL2432
0.9276983872454786,NORMAL2433
0.8008356754864336,NORMAL2434
0.12985371214055885,NORMAL2435
0.24026092194180326,NORMAL2436
0.6422604660588207,NORMAL2437
0.7041040977743932,NORMAL2438
0.09768097700811318,NORMAL2439
0.8574030297862355,NORMAL2440
0.4282028714505933,NORMAL2441
0.14978608501722646,NORMAL2442
0.34374475669837234,NORMAL2443
0.4212362988649142,NORMAL2444
0.9959295170163504,NORMAL2445
0.3721900880906943,NORMAL2446
0.9835247526905134,NORMAL2447
0.4567173228713224,NORMAL2448
0.1437964414681664,NORMAL2449
0.7331508342753613,NORMAL2450
0.12430566824374123,NORMAL2451
0.3741061159993959,NORMAL2452
0.4311865117050503,NORMAL2453
0.02343316695109754,NORMAL2454
0.39582882323551793,NORMAL2455
0.14124755549906154,NORMAL2456
0.11225490846409192,NORMAL2457
0.9322860465820848,NORMAL2458
0.4555278082721107,NORMAL2459
0.4245281389271801,NORMAL2460
0.44675535726068727,NORMAL2461
0.6806911169231157,NORMAL2462
0.5499323006592269,NORMAL2463
0.3618435954236696,NORMAL2464
0.6770643507713358,NORMAL2465
0.7842712718827158,NORMAL2466
0.8105122200304609,NORMAL2467
0.4305113060776975,NORMAL2468
0.6613671089614195,NORMAL2469
0.10236693550128528,NORMAL2470
0.5250233700249828,NORMAL2471
0.7433308587376803,NORMAL2472
0.4710967153756408,NORMAL2473
0.6487391892037117,NORMAL2474
0.9704795468373002,NORMAL2475
0.22369944088104698,NORMAL2476
0.16829249746766317,NORMAL2477
0.36654809480785555,NORMAL2478
0.9086090563536336,NORMAL2479
0.4703162009722367,NORMAL2480
0.6229929493373462,NORMAL2481
0.2434437591158125,NORMAL2482
0.1302638506165157,NORMAL2483
0.43494788860866895,NORMAL2484
0.8970994889636841,NORMAL2485
0.05758871376136632,NORMAL2486
0.7820330085069142,NORMAL2487
0.2729616815647866,NORMAL2488
0.5451628832052616,NORMAL2489
0.875159471696632,NORMAL2490
0.6655130123717717,NORMAL2491
0.12825076592400186,NORMAL2492
0.5223492401485506,NORMAL2493
0.3868764449834642,NORMAL2494
0.8103118449760248,NORMAL2495
0.8289190039833727,NORMAL2496
0.36980053816604375,NORMAL2497
0.3525046775755839,NORMAL2498
0.8297973790178191,NORMAL2499
0.6821215729663954,NORMAL2500
0.9131422233229354,NORMAL2501
0.37951936010399134,NORMAL2502
0.0639920235376793,NORMAL2503
0.778823118667517,NORMAL2504
0.14295777660860032,NORMAL2505
0.2390341794662476,NORMAL2506
0.5605918506944882,NORMAL2507
0.44091952360884157,NORMAL2508
0.05182278973398491,NORMAL2509
0.7901188131334062,NORMAL2510
0.6186492338963919,NORMAL2511
0.7576264917402125,NORMAL2512
0.41361582345086634,NORMAL2513
0.2819692573380359,NORMAL2514
0.08330119473146569,NORMAL2515
0.3720817427333528,NORMAL2516
0.8070554073032349,NORMAL2517
0.611540272591802,NORMAL2518
0.45616223693451297,NORMAL2519
0.9416526966577735,NORMAL2520
0.7091142737630104,NORMAL2521
0.8244538674728735,NORMAL2522
0.7255889225274478,NORMAL2523
0.05365139401174901,NORMAL2524
0.9081455927488463,NORMAL2525
0.12648572175095163,NORMAL2526
0.8485453832410788,NORMAL2527
0.5235276582524654,NORMAL2528
0.3528792168348701,NORMAL2529
0.5672487116669493,NORMAL2530
0.8379360912979724,NORMAL2531
0.4068336545801664,NORMAL2532
0.846354959749535,NORMAL2533
0.7642942955203965,NORMAL2534
0.34436648921329516,NORMAL2535
0.1347994016089522,NORMAL2536
