wert,name
0.32891567091162477,NORMAL5092
0.42533416632192655,NORMAL5093
0.49258289152850643,NORMAL5094
0.698259361793288,NORMAL5095
0.07415283726948507,NORMAL5096
0.555154828737568,NORMAL5097
0.37276935389070154,NORMAL5098
0.7812403756439918,NORMAL5099
0.916479072729252,NORMAL5100
0.4606514899892835,NORMAL5101
0.4525391234875249,NORMAL5102
0.9378939312032831,NORMAL5103
0.6258262509968523,NORMAL5104
0.5761027582461674,NORMAL5105
0.675461661098031,NORMAL5106
0.23874227716921592,NORMAL5107
0.4604186045878512,NORMAL5108
0.4983065597269656,NORMAL5109
0.7416051022438419,NORMAL5110
0.32024138502038935,NORMAL5111
0.681196526882123,NORMAL5112
0.08062494609837123,NORMAL5113
0.8276716456862363,NORMAL5114
0.7572976266075486,NORMAL5115
0.9522456644613434,NORMAL5116
0.4799445869721265,NORMAL5117
0.1045851943603493,NORMAL5118
0.19514378942228272,NORMAL5119
0.38230609081304756,NORMAL5120
0.3989463921880696,NORMAL5121
0.8199332110865494,NORMAL5122
0.31844539857390675,NORMAL5123
0.24640998216348864,NORMAL5124
0.3841396870866446,NORMAL5125
0.44878844209518487,NORMAL5126
0.5848864805466963,NORMAL5127
0.8789445085388508,NORMAL5128
0.7611450898131897,NORMAL5129
0.15319253586304316,NORMAL5130
0.5743004113889182,NORMAL5131
0.6512838179149826,NORMAL5132
0.9788394026816313,NORMAL5133
0.9180944070470857,NORMAL5134
0.05649177597898447,NORMAL5135
0.004100878661086438,NORMAL5136
0.7122502367712514,NORMAL5137
0.8204479554508759,NORMAL5138
0.004388223944318148,NORMAL5139
0.1915315987274363,NORMAL5140
0.8910964792627223,NORMAL5141
0.021247452823544122,NORMAL5142
0.019417460632611072,NORMAL5143
0.26994085572406934,NORMAL5144
0.7488581834704493,NORMAL5145
0.8832273021273108,NORMAL5146
0.07103741405251307,NORMAL5147
0.7273224922981977,NORMAL5148
0.44761206818400023,NORMAL5149
0.1486842288439948,NORMAL5150
0.6652847366366325,NORMAL5151
0.18561135748969804,NORMAL5152
0.6864858024962942,NORMAL5153
0.6483514203815391,NORMAL5154
0.7944378709493198,NORMAL5155
0.5679968537342142,NORMAL5156
0.9775308776935522,NORMAL5157
0.5999151364428494,NORMAL5158
0.9382315751386536,NORMAL5159
0.7617981604290013,NORMAL5160
0.13829192253351896,NORMAL5161
0.6742123847424736,NORMAL5162
0.8478219763336456,NORMAL5163
0.5077058945345337,NORMAL5164
0.5580076791423071,NORMAL5165
0.049729528508266174,NORMAL5166
0.31803974123280065,NORMAL5167
0.23500500137022673,NORMAL5168
0.5294211630240446,NORMAL5169
0.5393059955227864,NORMAL5170
0.4315524873298001,NORMAL5171
0.6126371071104861,NORMAL5172
0.17148609539982684,NORMAL5173
0.38229056407185813,NORMAL5174
0.6188549690795251,NORMAL5175
0.1544092784433576,NORMAL5176
0.9575302327035653,NORMAL5177
0.1862300378342816,NORMAL5178
0.5314635151171726,NORMAL5179
0.4458711482827601,NORMAL5180
0.09504763543047079,NORMAL5181
0.948675414075768,NORMAL5182
0.7944833507251439,NORMAL5183
0.17484510026351063,NORMAL5184
0.7495105896996891,NORMAL5185
0.6904335266452432,NORMAL5186
0.5696085080251212,NORMAL5187
0.44313623868897467,NORMAL5188
0.6249673032779893,NORMAL5189
0.9072650773897829,NORMAL5190
0.5511270521944774,NORMAL5191
0.6146136564995907,NORMAL5192
0.7747162154437992,NORMAL5193
0.6513094049218767,NORMAL5194
0.8435172006168555,NORMAL5195
0.5403779460512594,NORMAL5196
0.523790135657694,NORMAL5197
0.67890877118879,NORMAL5198
0.5867849223915295,NORMAL5199
0.8672509208054854,NORMAL5200
0.23987444852101625,NORMAL5201
0.1772906406327257,NORMAL5202
0.5265585177269785,NORMAL5203
0.8270745252481263,NORMAL5204
0.581188380937262,NORMAL5205
0.6299275719593409,NORMAL5206
0.6102639143367052,NORMAL5207
0.9851712507496617,NORMAL5208
0.7431925492057571,NORMAL5209
0.45693295822670954,NORMAL5210
0.37408136532013125,NORMAL5211
0.09446590285422063,NORMAL5212
0.1220904176701938,NORMAL5213
0.35551465315620623,NORMAL5214
0.08167895386186563,NORMAL5215
0.09811742327987694,NORMAL5216
0.6779224583039996,NORMAL5217
0.15264740317710912,NORMAL5218
0.08799898197502909,NORMAL5219
0.15629450213939133,NORMAL5220
0.40724616202484887,NORMAL5221
0.7311264453526813,NORMAL5222
0.11894214941074355,NORMAL5223
0.9643216429273503,NORMAL5224
0.8083010187936847,NORMAL5225
0.6100877730807814,NORMAL5226
0.6887326314429045,NORMAL5227
0.28112614345877474,NORMAL5228
0.5918589040747027,NORMAL5229
0.03094001911312283,NORMAL5230
0.5452841230700073,NORMAL5231
0.4184557753830338,NORMAL5232
0.5243286544923619,NORMAL5233
0.4241329116317212,NORMAL5234
0.5556087636574412,NORMAL5235
0.6658467196483132,NORMAL5236
0.7263971858179659,NORMAL5237
0.35871232812200426,NORMAL5238
0.5580926310646959,NORMAL5239
0.6430418196844588,NORMAL5240
0.8073816638245191,NORMAL5241
0.18900722763194744,NORMAL5242
0.5737946049728089,NORMAL5243
0.5433029247644777,NORMAL5244
0.818980284652932,NORMAL5245
0.7244462144022493,NORMAL5246
0.08963417024928777,NORMAL5247
0.8628630771766869,NORMAL5248
0.40857885402772287,NORMAL5249
0.17406310694256144,NORMAL5250
0.8255001480843385,NORMAL5251
0.8507647275558804,NORMAL5252
0.36459791119897356,NORMAL5253
0.4306062283150309,NORMAL5254
0.44525408799831045,NORMAL5255
0.3765852101473116,NORMAL5256
0.8933765137311392,NORMAL5257
0.9574804729579456,NORMAL5258
0.5273116528619881,NORMAL5259
0.45918876983957657,NORMAL5260
0.782798268167031,NORMAL5261
0.2890244911320792,NORMAL5262
0.9776917890486772,NORMAL5263
0.6375280906584386,NORMAL5264
0.701328982012111,NORMAL5265
0.15129616287001035,NORMAL5266
0.3170569112061127,NORMAL5267
0.07926514196778822,NORMAL5268
0.8007218441505095,NORMAL5269
0.6722722697629812,NORMAL5270
0.30260303479901596,NORMAL5271
0.45566882330840464,NORMAL5272
0.10293079974895947,NORMAL5273
0.2823967330164323,NORMAL5274
0.8458921026552655,NORMAL5275
0.5000170701712217,NORMAL5276
0.22340488566327754,NORMAL5277
0.3241619003205468,NORMAL5278
0.1962311428048401,NORMAL5279
0.08828472811106569,NORMAL5280
0.9328282529747389,NORMAL5281
0.12029964218782774,NORMAL5282
0.17670854810336045,NORMAL5283
0.22927653353395827,NORMAL5284
0.7373384177820617,NORMAL5285
0.46782728307298294,NORMAL5286
0.6111847242406555,NORMAL5287
0.30321429502457187,NORMAL5288
0.6567303276085897,NORMAL5289
0.38531906578196473,NORMAL5290
0.14481135244559107,NORMAL5291
0.5959290291210616,NORMAL5292
0.6418523953249802,NORMAL5293
0.7096592449793238,NORMAL5294
0.9024247867372504,NORMAL5295
0.5268986566917042,NORMAL5296
0.1295525205356698,NORMAL5297
0.5439589081058259,NORMAL5298
0.4951029377974938,NORMAL5299
0.1950488034022707,NORMAL5300
0.7028090142482434,NORMAL5301
0.7136547777564705,NORMAL5302
0.5723406116792241,NORMAL5303
0.12497219003178373,NORMAL5304
0.31652713363090557,NORMAL5305
0.8927294939707106,NORMAL5306
0.8023104407565126,NORMAL5307
0.7592369240975935,NORMAL5308
0.8264052132435431,NORMAL5309
0.7870849686096372,NORMAL5310
0.8035421761623462,NORMAL5311
0.8221744091061143,NORMAL5312
0.9283212551338057,NORMAL5313
0.012672587750953257,NORMAL5314
0.5941272668152973,NORMAL5315
0.26039432490814574,NORMAL5316
0.5106082146172746,NORMAL5317
0.2740913048822181,NORMAL5318
0.25588175848929795,NORMAL5319
0.3182150237573722,NORMAL5320
0.9117606871958391,NORMAL5321
0.09744991875338771,NORMAL5322
0.9082881526655782,NORMAL5323
0.06912855140693797,NORMAL5324
0.6718240223989094,NORMAL5325
0.7215129519336942,NORMAL5326
0.8657757396937851,NORMAL5327
0.315406459976013,NORMAL5328
0.226045125748623,NORMAL5329
0.08797593590265362,NORMAL5330
0.4233670746894259,NORMAL5331
0.53228891514176,NORMAL5332
0.9838470287656412,NORMAL5333
0.6205010485646477,NORMAL5334
0.4153054749974211,NORMAL5335
0.6073892178567858,NORMAL5336
0.23656166881321528,NORMAL5337
0.45862939297150696,NORMAL5338
0.2112075844185084,NORMAL5339
0.04185632700461639,NORMAL5340
0.902815485366679,NORMAL5341
0.1719269997026056,NORMAL5342
0.8791749776997794,NORMAL5343
0.5393957263799725,NORMAL5344
0.39278798790889724,NORMAL5345
0.5319313409593597,NORMAL5346
0.2798199249254536,NORMAL5347
0.05015301688030116,NORMAL5348
0.19943811406575274,NORMAL5349
0.7649123792819025,NORMAL5350
0.34913600202435857,NORMAL5351
0.41128968057991755,NORMAL5352
0.6949235215682135,NORMAL5353
0.10651652585877414,NORMAL5354
0.22498909292396885,NORMAL5355
0.4130534794564371,NORMAL5356
0.07760168809893975,NORMAL5357
0.558574140397018,NORMAL5358
0.6239320330169977,NORMAL5359
0.32838485103382076,NORMAL5360
0.26961641913769574,NORMAL5361
0.20747899873796838,NORMAL5362
0.917384983422552,NORMAL5363
0.27949134850283064,NORMAL5364
0.663645144187132,NORMAL5365
0.4738882801134344,NORMAL5366
0.44240960858797784,NORMAL5367
0.4953090248691637,NORMAL5368
0.8691944492492285,NORMAL5369
0.12207176910957873,NORMAL5370
0.2670233375826614,NORMAL5371
0.40265841783599854,NORMAL5372
0.13455590258651595,NORMAL5373
0.7059366396628282,NORMAL5374
0.04178660791812616,NORMAL5375
0.38820345838728665,NORMAL5376
0.6705228501985927,NORMAL5377
0.6416039362719288,NORMAL5378
0.8231116375517905,NORMAL5379
0.3597475759888875,NORMAL5380
0.5501067781964295,NORMAL5381
0.22831906439465988,NORMAL5382
0.5013020503219238,NORMAL5383
0.36645491805111896,NORMAL5384
0.6588678459533084,NORMAL5385
0.3058952848544272,NORMAL5386
0.10633467775754268,NORMAL5387
0.7876264750985738,NORMAL5388
0.1443997464980038,NORMAL5389
0.3450190559014811,NORMAL5390
0.5901260761161781,NORMAL5391
0.18888503778638643,NORMAL5392
0.786503880240734,NORMAL5393
0.6618384687029402,NORMAL5394
0.5999127704349769,NORMAL5395
0.6109784304667112,NORMAL5396
0.5318086561059824,NORMAL5397
0.421600366640821,NORMAL5398
0.2104427990643829,NORMAL5399
0.8361558373273649,NORMAL5400
0.16991138781346082,NORMAL5401
0.7701800401913023,NORMAL5402
0.5352631671575331,NORMAL5403
0.1293005480994457,NORMAL5404
0.8467612469383112,NORMAL5405
0.7045023310447315,NORMAL5406
0.677294532174543,NORMAL5407
0.14031580727241433,NORMAL5408
0.3469885322090297,NORMAL5409
0.2832408502375334,NORMAL5410
0.5715567030115019,NORMAL5411
0.48813973105250064,NORMAL5412
0.9063852640819551,NORMAL5413
0.6991840597698682,NORMAL5414
0.8742962116008233,NORMAL5415
0.7480969146201439,NORMAL5416
0.2807453427978056,NORMAL5417
0.14706458375410225,NORMAL5418
0.059738829420836304,NORMAL5419
0.21648400712680937,NORMAL5420
0.2359851439874877,NORMAL5421
0.737816321200638,NORMAL5422
0.4389645384759585,NORMAL5423
0.39761563241684794,NORMAL5424
0.6823815877539083,NORMAL5425
0.45544453176080224,NORMAL5426
0.1105173158636894,NORMAL5427
0.35791084672216533,NORMAL5428
0.8813102060053206,NORMAL5429
0.39484515467721837,NORMAL5430
0.8450700716059383,NORMAL5431
0.20424814755986198,NORMAL5432
0.44193989637277886,NORMAL5433
0.791893924507061,NORMAL5434
0.5768802418022871,NORMAL5435
0.30350093046035087,NORMAL5436
0.9252580342926727,NORMAL5437
0.9186874619655035,NORMAL5438
0.7136621516085414,NORMAL5439
0.7686582662370294,NORMAL5440
0.7361714243291858,NORMAL5441
0.8714938607440311,NORMAL5442
0.4662745227197854,NORMAL5443
0.5644819457013062,NORMAL5444
0.9118057423079164,NORMAL5445
0.9493056053289782,NORMAL5446
0.7005158369916961,NORMAL5447
0.19954434512473584,NORMAL5448
0.6813468307595115,NORMAL5449
0.8337934366906815,NORMAL5450
0.7175483745145262,NORMAL5451
0.45054847405065157,NORMAL5452
0.07513016320035815,NORMAL5453
0.8053756546615767,NORMAL5454
0.4338859529201148,NORMAL5455
0.265896859270103,NORMAL5456
0.47765663784956924,NORMAL5457
0.7607096096352286,NORMAL5458
0.18199220077936762,NORMAL5459
0.7879750920102351,NORMAL5460
0.3343801092413491,NORMAL5461
0.6853949865600065,NORMAL5462
0.11382341866836998,NORMAL5463
0.592821314395491,NORMAL5464
0.9587472183212277,NORMAL5465
0.9354927985139956,NORMAL5466
0.7645656766926667,NORMAL5467
0.4315199317134464,NORMAL5468
0.4812952235750254,NORMAL5469
0.11975830404921883,NORMAL5470
0.36306586096363536,NORMAL5471
0.7569336636873988,NORMAL5472
0.33196978079626005,NORMAL5473
0.10125894515341105,NORMAL5474
0.22096977231383286,NORMAL5475
0.40013843827620976,NORMAL5476
0.8013495430673363,NORMAL5477
0.5357057883612166,NORMAL5478
0.8304497123739162,NORMAL5479
0.6685582087427567,NORMAL5480
0.8168602037437662,NORMAL5481
0.1349240722792664,NORMAL5482
0.7464282187522964,NORMAL5483
0.966686187745095,NORMAL5484
0.255819544489548,NORMAL5485
0.3139542825049211,NORMAL5486
0.6948328983174794,NORMAL5487
0.1394499621518448,NORMAL5488
0.7933359133124662,NORMAL5489
0.09696138298072066,NORMAL5490
0.5515258693911052,NORMAL5491
0.6937356209805342,NORMAL5492
0.8892235031093692,NORMAL5493
0.20721916023948206,NORMAL5494
0.33527644222978115,NORMAL5495
0.3231165838795498,NORMAL5496
0.8754313400552466,NORMAL5497
0.750403536319187,NORMAL5498
0.6925054881399487,NORMAL5499
0.6189844424540516,NORMAL5500
0.23085453844835968,NORMAL5501
0.7190671785686106,NORMAL5502
0.5551656264567559,NORMAL5503
0.8903398093661575,NORMAL5504
0.7351174204324475,NORMAL5505
0.18047263090289833,NORMAL5506
0.42786164859960607,NORMAL5507
0.665273274336662,NORMAL5508
0.30759995798731365,NORMAL5509
0.4864972946502869,NORMAL5510
0.6176293124177077,NORMAL5511
0.7017749035053884,NORMAL5512
0.09787985832665758,NORMAL5513
0.2767893131671364,NORMAL5514
0.8961706722983956,NORMAL5515
0.4904111385779163,NORMAL5516
0.6024315216048288,NORMAL5517
0.235748480180483,NORMAL5518
0.694192623440827,NORMAL5519
0.5167157646554861,NORMAL5520
0.692900039009397,NORMAL5521
0.8426008210232175,NORMAL5522
0.8617277423783165,NORMAL5523
0.4056275117500434,NORMAL5524
0.9421569253706789,NORMAL5525
0.034061082793247266,NORMAL5526
0.9949389614100992,NORMAL5527
0.5991996039431606,NORMAL5528
0.6706211845456868,NORMAL5529
0.5467365086740602,NORMAL5530
0.3799191807320996,NORMAL5531
0.4381333078494656,NORMAL5532
0.919330282568372,NORMAL5533
0.7931296884348229,NORMAL5534
0.8194911800174813,NORMAL5535
0.5348932355926944,NORMAL5536
0.17808286305673793,NORMAL5537
0.02024707216264998,NORMAL5538
0.12833742315359276,NORMAL5539
0.6683446482566764,NORMAL5540
0.2676114713568819,NORMAL5541
0.6423272376163057,NORMAL5542
0.6610123481776061,NORMAL5543
0.19598382984844476,NORMAL5544
0.7793980625419332,NORMAL5545
0.2284925778369964,NORMAL5546
0.4223658941993067,NORMAL5547
0.6526731931736449,NORMAL5548
0.3382725385458266,NORMAL5549
0.9491470204946636,NORMAL5550
0.2085880246379399,NORMAL5551
0.7139516844913034,NORMAL5552
0.11782972149399396,NORMAL5553
0.3790272775219453,NORMAL5554
0.3749386165112596,NORMAL5555
0.7110091432167625,NORMAL5556
0.056718108268071554,NORMAL5557
0.67861472306957,NORMAL5558
0.779447275093329,NORMAL5559
0.3051783409781561,NORMAL5560
0.09619046240101181,NORMAL5561
0.523370125609466,NORMAL5562
0.9691146084661847,NORMAL5563
0.9157116987742685,NORMAL5564
0.7485295417966331,NORMAL5565
0.1364605369692049,NORMAL5566
0.33915416989254155,NORMAL5567
0.1100678925330888,NORMAL5568
0.6375324199397975,NORMAL5569
0.5771978676045133,NORMAL5570
0.49937536877274535,NORMAL5571
0.4293658247780531,NORMAL5572
0.670812212010517,NORMAL5573
0.344044489272489,NORMAL5574
0.5322559577551109,NORMAL5575
0.15937050424586174,NORMAL5576
0.20771742116324976,NORMAL5577
0.9863283125969153,NORMAL5578
0.052255342298661134,NORMAL5579
0.9907789152574163,NORMAL5580
0.9802556005088044,NORMAL5581
0.15116347970685529,NORMAL5582
0.16416774710618431,NORMAL5583
0.3311686036635211,NORMAL5584
0.8634410380139936,NORMAL5585
0.8758723156794019,NORMAL5586
0.3258708966881908,NORMAL5587
0.00499429980403765,NORMAL5588
0.265150112076447,NORMAL5589
0.07507854904602074,NORMAL5590
0.5116157579125239,NORMAL5591
0.38953292721016,NORMAL5592
0.6412653198072737,NORMAL5593
0.8341626798835927,NORMAL5594
0.6324866301853519,NORMAL5595
0.32250517743146023,NORMAL5596
0.08704573140475358,NORMAL5597
0.16103195426360062,NORMAL5598
0.628741316778705,NORMAL5599
0.9991321461664298,NORMAL5600
0.8220354452861872,NORMAL5601
0.376173073092096,NORMAL5602
0.6427002534172884,NORMAL5603
0.7411363196163938,NORMAL5604
0.6330098084598451,NORMAL5605
0.9734584836901926,NORMAL5606
0.7911532492095618,NORMAL5607
0.07171331569231554,NORMAL5608
0.29477690304537196,NORMAL5609
0.8174544252852519,NORMAL5610
0.40060919744174994,NORMAL5611
0.3172280856948212,NORMAL5612
0.9250549378445442,NORMAL5613
0.6734538969863242,NORMAL5614
0.897521629820608,NORMAL5615
0.9077841269595733,NORMAL5616
0.5385924229540834,NORMAL5617
0.14737171072741329,NORMAL5618
0.846373013635871,NORMAL5619
0.6119903669616601,NORMAL5620
0.30877148985932334,NORMAL5621
0.8123444915746598,NORMAL5622
0.15406174464949463,NORMAL5623
0.23763387344679832,NORMAL5624
0.5621692668753672,NORMAL5625
0.6863763463546022,NORMAL5626
0.6346662325831021,NORMAL5627
0.26914927726601123,NORMAL5628
0.33655562898206703,NORMAL5629
0.28734347885710454,NORMAL5630
0.37988698624504336,NORMAL5631
0.9449306679565087,NORMAL5632
0.8693923611480802,NORMAL5633
0.7052894803045899,NORMAL5634
0.25046795689588863,NORMAL5635
0.981179756392028,NORMAL5636
0.95779192371261,NORMAL5637
0.9013012074507527,NORMAL5638
0.7053582217827222,NORMAL5639
0.7475499268469985,NORMAL5640
0.8543730970896039,NORMAL5641
0.4757762503889489,NORMAL5642
0.12001185253780533,NORMAL5643
0.814371870753485,NORMAL5644
0.5587725108323857,NORMAL5645
0.774783153543144,NORMAL5646
0.13229781899707826,NORMAL5647
0.7734206822817942,NORMAL5648
0.3356115337058988,NORMAL5649
0.423751034826208,NORMAL5650
0.14021243157586194,NORMAL5651
0.4822575242289524,NORMAL5652
0.6966499912311296,NORMAL5653
0.24123272029269338,NORMAL5654
0.3780432380467873,NORMAL5655
0.49666330935594594,NORMAL5656
0.4813417377252004,NORMAL5657
0.45407807176976955,NORMAL5658
0.33216285235162135,NORMAL5659
0.16510982803551022,NORMAL5660
0.8867750833244227,NORMAL5661
0.6739127190040246,NORMAL5662
0.05908845335672541,NORMAL5663
0.545634878747298,NORMAL5664
0.7789661854188952,NORMAL5665
0.3507657946585546,NORMAL5666
0.5951436132072019,NORMAL5667
0.14683248756862577,NORMAL5668
0.04510175950859341,NORMAL5669
0.96546742335246,NORMAL5670
0.7780271700121477,NORMAL5671
0.16567292374401643,NORMAL5672
0.20642502479330993,NORMAL5673
0.6270234151137504,NORMAL5674
0.5320934822669334,NORMAL5675
0.5961154360608352,NORMAL5676
0.39387686008482825,NORMAL5677
0.8318088946512101,NORMAL5678
0.21569776564251664,NORMAL5679
0.3479858234523885,NORMAL5680
0.4891334365858021,NORMAL5681
0.17373576943302593,NORMAL5682
0.9052153456071509,NORMAL5683
0.40644952965005965,NORMAL5684
0.6930081815360298,NORMAL5685
0.27565470996456654,NORMAL5686
0.25152724127140746,NORMAL5687
0.7489080614645567,NORMAL5688
0.1216531671173815,NORMAL5689
0.7809569040001593,NORMAL5690
0.8464454037511251,NORMAL5691
0.03893181046432059,NORMAL5692
0.7954294110147412,NORMAL5693
0.602236515506259,NORMAL5694
0.9480777549152504,NORMAL5695
0.042733320665786834,NORMAL5696
0.9651561477106911,NORMAL5697
0.8336873201748516,NORMAL5698
0.7623252379331393,NORMAL5699
0.5571880888793382,NORMAL5700
0.6509975692360125,NORMAL5701
0.39523210693060873,NORMAL5702
0.056841337431531413,NORMAL5703
0.9984946160726672,NORMAL5704
0.5845728010166752,NORMAL5705
0.3187112488476489,NORMAL5706
0.20002998590289844,NORMAL5707
0.8237915524347477,NORMAL5708
0.7688471015602134,NORMAL5709
0.005695233064691552,NORMAL5710
0.38970137728968135,NORMAL5711
0.5557392401962813,NORMAL5712
0.8180701143598701,NORMAL5713
0.45880722495643567,NORMAL5714
0.2281726509939246,NORMAL5715
0.9723610899737402,NORMAL5716
0.19124236861274657,NORMAL5717
0.7069589972319158,NORMAL5718
0.4263530020829974,NORMAL5719
0.9580854136741582,NORMAL5720
0.8710038900310058,NORMAL5721
0.31720172979319805,NORMAL5722
0.5288149444580675,NORMAL5723
0.03308787682161296,NORMAL5724
0.05113932633633944,NORMAL5725
0.5843570918720923,NORMAL5726
0.08539915940966947,NORMAL5727
0.48864496763993126,NORMAL5728
0.2727920886869455,NORMAL5729
0.7433059253570131,NORMAL5730
0.2524165784712007,NORMAL5731
0.017994725853316074,NORMAL5732
0.5877112931369068,NORMAL5733
0.4578445713523752,NORMAL5734
0.9415243352662949,NORMAL5735
0.35816899790107315,NORMAL5736
0.6448171786107038,NORMAL5737
0.7155140543568924,NORMAL5738
0.4423328177934731,NORMAL5739
0.1204966391668254,NORMAL5740
0.06737485400935805,NORMAL5741
0.6241270190359152,NORMAL5742
0.5472037385511168,NORMAL5743
0.6503785892249037,NORMAL5744
0.7362632051561746,NORMAL5745
0.4312142817992365,NORMAL5746
0.1803542663520049,NORMAL5747
0.716642241706205,NORMAL5748
0.22056141048146893,NORMAL5749
0.03641935560792231,NORMAL5750
0.8222988017888876,NORMAL5751
0.17144497662846403,NORMAL5752
0.18124555807375942,NORMAL5753
0.1781529181684416,NORMAL5754
0.6018150416367605,NORMAL5755
0.6839988882335005,NORMAL5756
0.15560594320934917,NORMAL5757
0.5134240825543167,NORMAL5758
0.16486992864820282,NORMAL5759
0.8343338783485418,NORMAL5760
0.04357634719703918,NORMAL5761
0.7604265077484873,NORMAL5762
0.294291142039496,NORMAL5763
0.7151125194735791,NORMAL5764
0.9401683598655934,NORMAL5765
0.5362876207407816,NORMAL5766
0.8868339941464782,NORMAL5767
0.690319642330615,NORMAL5768
0.3900089988961647,NORMAL5769
0.43768776443481805,NORMAL5770
0.7944357158808334,NORMAL5771
0.16997504349664294,NORMAL5772
0.15605014259612426,NORMAL5773
0.2643568125618049,NORMAL5774
0.10982404040488469,NORMAL5775
0.8161292932279947,NORMAL5776
0.9246070658423633,NORMAL5777
0.39471212028338887,NORMAL5778
0.6329928761284634,NORMAL5779
0.7794218625437026,NORMAL5780
0.9285906918029647,NORMAL5781
0.8283789847512644,NORMAL5782
0.4449018996800469,NORMAL5783
0.8365588416498109,NORMAL5784
0.04897837988732057,NORMAL5785
0.7448835464655589,NORMAL5786
0.8909726492881853,NORMAL5787
0.3651898916794678,NORMAL5788
0.8203052659790276,NORMAL5789
0.6909433438656362,NORMAL5790
0.1581181385331084,NORMAL5791
0.275513069393003,NORMAL5792
0.41056722558101866,NORMAL5793
0.2943840631746606,NORMAL5794
0.9416991367901355,NORMAL5795
0.13770472074748852,NORMAL5796
0.32860389630123443,NORMAL5797
0.5298977564108451,NORMAL5798
0.9557929902166583,NORMAL5799
0.4355707239148774,NORMAL5800
0.3381600062162301,NORMAL5801
0.754330147239266,NORMAL5802
0.14756209137788445,NORMAL5803
0.9217186090739207,NORMAL5804
0.9270991588745227,NORMAL5805
0.45067367682817183,NORMAL5806
0.8084721744465916,NORMAL5807
0.050451131081437506,NORMAL5808
0.6619081645746432,NORMAL5809
0.1592499259903144,NORMAL5810
0.5253885717531299,NORMAL5811
0.2580750762154823,NORMAL5812
0.5290317450515128,NORMAL5813
0.6948439570688061,NORMAL5814
0.5288122339180681,NORMAL5815
0.8581957352451438,NORMAL5816
0.473901668123332,NORMAL5817
0.12319237133996253,NORMAL5818
0.7728323455616006,NORMAL5819
0.11892820640106494,NORMAL5820
0.03828626472309682,NORMAL5821
0.6047592245822521,NORMAL5822
0.8636712287832813,NORMAL5823
0.6655364155454068,NORMAL5824
0.13116976253917112,NORMAL5825
0.6788039641742089,NORMAL5826
0.4293021286183122,NORMAL5827
0.998189565179995,NORMAL5828
0.13655933711693768,NORMAL5829
0.9090624854262189,NORMAL5830
0.9884497815919413,NORMAL5831
0.6813015133681309,NORMAL5832
0.9132330799820625,NORMAL5833
0.3172081012732666,NORMAL5834
0.46663094723700926,NORMAL5835
0.7826163578332522,NORMAL5836
0.944441903453868,NORMAL5837
0.6919331950354729,NORMAL5838
0.2272876920890894,NORMAL5839
0.6026306055941568,NORMAL5840
0.5646439868684492,NORMAL5841
0.5578948628652516,NORMAL5842
0.7319143702238778,NORMAL5843
0.7002893977663464,NORMAL5844
0.5143982957823638,NORMAL5845
0.34769778853603994,NORMAL5846
0.6581168962846355,NORMAL5847
0.6216950178871522,NORMAL5848
0.6750595318050631,NORMAL5849
0.29422334007311957,NORMAL5850
0.14567028662947445,NORMAL5851
0.7915695986211586,NORMAL5852
0.08417270576929003,NORMAL5853
0.32805992590245425,NORMAL5854
0.7171039643150818,NORMAL5855
0.476476199145371,NORMAL5856
0.4344277471359044,NORMAL5857
0.03041845461298942,NORMAL5858
0.9504893994305632,NORMAL5859
0.444607005396635,NORMAL5860
0.3518456779566179,NORMAL5861
0.9623343260104552,NORMAL5862
0.5865495723196491,NORMAL5863
0.06442698291547622,NORMAL5864
0.23912284971369135,NORMAL5865
0.6035895388785526,NORMAL5866
0.669242998437113,NORMAL5867
0.6299973013693543,NORMAL5868
0.9434410973074786,NORMAL5869
0.38042541437234334,NORMAL5870
0.751377854654112,NORMAL5871
0.06417835324110144,NORMAL5872
0.6610251064259899,NORMAL5873
0.009058337607905975,NORMAL5874
0.1491951654486997,NORMAL5875
0.3975240842520106,NORMAL5876
0.8176850405836258,NORMAL5877
0.1035634544090277,NORMAL5878
0.18616583098594486,NORMAL5879
0.9779544950717521,NORMAL5880
0.0026815414372323154,NORMAL5881
0.38597128916042944,NORMAL5882
0.3248866013562903,NORMAL5883
0.4862158853002758,NORMAL5884
0.08641462607565231,NORMAL5885
0.9150731638266341,NORMAL5886
0.9065363364539899,NORMAL5887
0.8342543370599068,NORMAL5888
0.18404997220035624,NORMAL5889
0.6699480020148816,NORMAL5890
0.13719155310833753,NORMAL5891
0.05803552947151602,NORMAL5892
0.31496205997312476,NORMAL5893
0.817112121405877,NORMAL5894
0.4065232738493063,NORMAL5895
0.6257953496325104,NORMAL5896
0.756040459432668,NORMAL5897
0.9659693616727236,NORMAL5898
0.544974246841347,NORMAL5899
0.86180313657058,NORMAL5900
0.8852671625940418,NORMAL5901
0.04561492847087478,NORMAL5902
0.020105006297023387,NORMAL5903
0.26570467710211954,NORMAL5904
0.30002935926265417,NORMAL5905
0.5452307685168899,NORMAL5906
0.6439977392756904,NORMAL5907
0.009033210209427045,NORMAL5908
0.45581818855743783,NORMAL5909
0.06018059556013755,NORMAL5910
0.3984270198005925,NORMAL5911
0.4347999193352715,NORMAL5912
0.0875828287605589,NORMAL5913
0.3057953170686003,NORMAL5914
0.6378645953016036,NORMAL5915
0.6741115358116891,NORMAL5916
0.28962212829709977,NORMAL5917
0.632736104055763,NORMAL5918
