wert,name
0.7294667189434104,NORMAL51324
0.8023322734039746,NORMAL51325
0.9409275966947809,NORMAL51326
0.11273290051657447,NORMAL51327
0.4127083040909775,NORMAL51328
0.1475268769568845,NORMAL51329
0.9155026845645492,NORMAL51330
0.5315529484984343,NORMAL51331
0.07699226338857956,NORMAL51332
0.4747598915078627,NORMAL51333
0.5322688534076604,NORMAL51334
0.3668245501861016,NORMAL51335
0.5331373032468071,NORMAL51336
0.5677439306812285,NORMAL51337
0.580725600086946,NORMAL51338
0.9359577734781446,NORMAL51339
0.3762085066927563,NORMAL51340
0.7487901022606006,NORMAL51341
0.09254820556955501,NORMAL51342
0.746923013743096,NORMAL51343
0.07572810328215884,NORMAL51344
0.7910885663342313,NORMAL51345
0.5416430512707474,NORMAL51346
0.1615083375573615,NORMAL51347
0.6304564248748705,NORMAL51348
0.15228155944106025,NORMAL51349
0.9043116296922391,NORMAL51350
0.3048096408192035,NORMAL51351
0.9742521231554665,NORMAL51352
0.02681129256156245,NORMAL51353
0.5805715448637,NORMAL51354
0.5243302805913476,NORMAL51355
0.7992713877812799,NORMAL51356
0.45209260071681134,NORMAL51357
0.7771572136668403,NORMAL51358
0.09975851076436981,NORMAL51359
0.4394600022665899,NORMAL51360
0.9944229137119978,NORMAL51361
0.9352929485432706,NORMAL51362
0.3437427845872194,NORMAL51363
0.9070755950965724,NORMAL51364
0.10970203180405946,NORMAL51365
0.2931739407968261,NORMAL51366
0.26866412295746556,NORMAL51367
0.7503015950933809,NORMAL51368
0.08486247162334892,NORMAL51369
0.8071191938522351,NORMAL51370
0.2350346377366268,NORMAL51371
0.1596333752264345,NORMAL51372
0.8741122217555742,NORMAL51373
0.2834475733780071,NORMAL51374
0.7752057764004892,NORMAL51375
0.507542394075454,NORMAL51376
0.020580794621261056,NORMAL51377
0.710284270858035,NORMAL51378
0.44113163685276846,NORMAL51379
0.09480602899823676,NORMAL51380
0.9385175229079008,NORMAL51381
0.4947484873509763,NORMAL51382
0.023874378305724586,NORMAL51383
0.18491164816736883,NORMAL51384
0.30827855796041825,NORMAL51385
0.3384136896007156,NORMAL51386
0.6303235797229528,NORMAL51387
0.731180735915873,NORMAL51388
0.6873250678775882,NORMAL51389
0.3211821430309184,NORMAL51390
0.7427885568151337,NORMAL51391
0.8561536769874659,NORMAL51392
0.17846092454096185,NORMAL51393
0.5571201944813133,NORMAL51394
0.13563473954062166,NORMAL51395
0.7157641425984743,NORMAL51396
0.6759822856118768,NORMAL51397
0.37878243283146373,NORMAL51398
0.05779062157587822,NORMAL51399
0.5209785752033116,NORMAL51400
0.8988275235920719,NORMAL51401
0.27342100105117084,NORMAL51402
0.8125283480229941,NORMAL51403
0.9135951055449002,NORMAL51404
0.8905999670295949,NORMAL51405
0.9445621282840003,NORMAL51406
0.6250378870517159,NORMAL51407
0.40739684287535427,NORMAL51408
0.08860671130285158,NORMAL51409
0.2845520969158256,NORMAL51410
0.1592871661574088,NORMAL51411
0.10151991941398775,NORMAL51412
0.92435509695967,NORMAL51413
0.49160568298684215,NORMAL51414
0.7354359143676402,NORMAL51415
0.1205001711496907,NORMAL51416
0.6111908094497844,NORMAL51417
0.6865803468400089,NORMAL51418
0.34990592898543693,NORMAL51419
0.5398140153240474,NORMAL51420
0.3217497737880617,NORMAL51421
0.8224074514091009,NORMAL51422
0.8322273582786543,NORMAL51423
0.9467923370241609,NORMAL51424
0.4527241433850101,NORMAL51425
0.5436032167228523,NORMAL51426
0.5242791615640383,NORMAL51427
0.8169655701423554,NORMAL51428
0.6314630941873467,NORMAL51429
0.47873342425436416,NORMAL51430
0.6305698760820317,NORMAL51431
0.8518878733940121,NORMAL51432
0.31260085168480745,NORMAL51433
0.9925534836910609,NORMAL51434
0.9105837144963815,NORMAL51435
0.9244944713661565,NORMAL51436
0.7520114927068415,NORMAL51437
0.03701203020251442,NORMAL51438
0.25177320674609227,NORMAL51439
0.8790010127129864,NORMAL51440
0.8749915162204256,NORMAL51441
0.6663751112076512,NORMAL51442
0.3859739167450221,NORMAL51443
0.985914823651473,NORMAL51444
0.7607808381276268,NORMAL51445
0.660413087868594,NORMAL51446
0.0502941597884744,NORMAL51447
0.018287517753482585,NORMAL51448
0.39574067230369325,NORMAL51449
0.38790527737668545,NORMAL51450
0.13252509988821715,NORMAL51451
0.5211748662067628,NORMAL51452
0.37880420113066715,NORMAL51453
0.14621553278064248,NORMAL51454
0.32402361461128615,NORMAL51455
0.9521223875302918,NORMAL51456
0.2802652408708931,NORMAL51457
0.6091909658369983,NORMAL51458
0.6343678746898729,NORMAL51459
0.6316244406218903,NORMAL51460
0.5575974234067774,NORMAL51461
0.47334564575386473,NORMAL51462
0.36868651576991873,NORMAL51463
0.9022881089607818,NORMAL51464
0.5685218169515909,NORMAL51465
0.5551486116960727,NORMAL51466
0.01374535686108247,NORMAL51467
0.3844714086603749,NORMAL51468
0.08100080374134289,NORMAL51469
0.865534134503113,NORMAL51470
0.32756650188164216,NORMAL51471
0.337416080274224,NORMAL51472
0.7236651354024297,NORMAL51473
0.12827923047859024,NORMAL51474
0.9897381892830855,NORMAL51475
0.6934359016452908,NORMAL51476
0.16021930408709373,NORMAL51477
0.21808807583925893,NORMAL51478
0.8217264508131162,NORMAL51479
0.5085006094169064,NORMAL51480
0.22420023944354261,NORMAL51481
0.9846513205665308,NORMAL51482
0.10578776378317745,NORMAL51483
0.537773075573522,NORMAL51484
0.26078515615832065,NORMAL51485
0.5339278332294496,NORMAL51486
0.9286057200435476,NORMAL51487
0.08733366195899617,NORMAL51488
0.8852531946959232,NORMAL51489
0.6159278717611737,NORMAL51490
0.2248002609394718,NORMAL51491
0.2900822571308007,NORMAL51492
0.6353146003974399,NORMAL51493
0.8493518662570817,NORMAL51494
0.30561927219105167,NORMAL51495
0.059352192470941034,NORMAL51496
0.6554152696596669,NORMAL51497
0.17009517773898797,NORMAL51498
0.35593435267858986,NORMAL51499
0.10619239860908936,NORMAL51500
0.74607017912571,NORMAL51501
0.9865386082518011,NORMAL51502
0.0985957273851148,NORMAL51503
0.7995237106825577,NORMAL51504
0.5994977513839392,NORMAL51505
0.5183950332601244,NORMAL51506
0.1454721024960155,NORMAL51507
0.998973237092743,NORMAL51508
0.3485852572697764,NORMAL51509
0.9286901815900164,NORMAL51510
0.14041114946590216,NORMAL51511
0.13421157201470446,NORMAL51512
0.013007129988345745,NORMAL51513
0.23476873622501537,NORMAL51514
0.9072902169145253,NORMAL51515
0.5949591481418013,NORMAL51516
0.900395302191381,NORMAL51517
0.131470830232708,NORMAL51518
0.5040921432347885,NORMAL51519
0.9151910389139426,NORMAL51520
0.3192535706810581,NORMAL51521
0.13362083795348334,NORMAL51522
0.5258293212690609,NORMAL51523
0.4308472741041899,NORMAL51524
0.653661498432874,NORMAL51525
0.21862285426835926,NORMAL51526
0.9579528911684029,NORMAL51527
0.9484981688606998,NORMAL51528
0.4144235437090279,NORMAL51529
0.2339261593619666,NORMAL51530
0.9759160319253447,NORMAL51531
0.7881724993888259,NORMAL51532
0.6929290044286047,NORMAL51533
0.4195144768852914,NORMAL51534
0.7988037725782896,NORMAL51535
0.9243357267418382,NORMAL51536
0.5945476318544797,NORMAL51537
0.5527113045598967,NORMAL51538
0.3694124284706576,NORMAL51539
0.5133385559299287,NORMAL51540
0.4060671643335563,NORMAL51541
0.933192939171509,NORMAL51542
0.9833172530733675,NORMAL51543
0.3812379410830734,NORMAL51544
0.29075642976726024,NORMAL51545
0.4921198164351487,NORMAL51546
0.7112897062548383,NORMAL51547
0.8512542726203915,NORMAL51548
0.091740619047735,NORMAL51549
0.0834483026207965,NORMAL51550
0.7012442970325186,NORMAL51551
0.6321704475042589,NORMAL51552
0.552876361644792,NORMAL51553
0.08184654037414096,NORMAL51554
0.9623363358013405,NORMAL51555
0.17814876832024762,NORMAL51556
0.08550778193989528,NORMAL51557
0.8673990433825827,NORMAL51558
0.45904035753088523,NORMAL51559
0.6487540590308992,NORMAL51560
0.9598810704865635,NORMAL51561
0.8617653687921604,NORMAL51562
0.7163242729756111,NORMAL51563
0.47320537439504007,NORMAL51564
0.5263872486423504,NORMAL51565
0.566262771956722,NORMAL51566
0.49711382591554343,NORMAL51567
0.14023461885398592,NORMAL51568
0.010998995241176535,NORMAL51569
0.15600675979128398,NORMAL51570
0.7980527157875958,NORMAL51571
0.6247283104436632,NORMAL51572
0.4173392936430729,NORMAL51573
0.9288011962151753,NORMAL51574
0.42369084629761455,NORMAL51575
0.26835255919963663,NORMAL51576
0.24847221764728022,NORMAL51577
0.9936550893452459,NORMAL51578
0.028575969342422236,NORMAL51579
0.4958600203951201,NORMAL51580
0.24284403851521563,NORMAL51581
0.5663255239771696,NORMAL51582
0.8206555623740137,NORMAL51583
0.19485358599071823,NORMAL51584
0.8705027211586137,NORMAL51585
0.010448606959357676,NORMAL51586
0.3921799704654242,NORMAL51587
0.7171060246977641,NORMAL51588
0.2517486940092697,NORMAL51589
0.7308025165830735,NORMAL51590
0.2046142475482493,NORMAL51591
0.7732819364953049,NORMAL51592
0.11870727181102458,NORMAL51593
0.9641089380485326,NORMAL51594
0.1817836201661911,NORMAL51595
0.20915414291842016,NORMAL51596
0.7297899915629427,NORMAL51597
0.03541015284310023,NORMAL51598
0.7514688921105397,NORMAL51599
0.8531044660022031,NORMAL51600
0.13568132373115604,NORMAL51601
0.3285502716437192,NORMAL51602
0.4267705075521132,NORMAL51603
0.2474802757587935,NORMAL51604
0.13197375740058737,NORMAL51605
0.4135306949635078,NORMAL51606
0.7326308323885645,NORMAL51607
0.17137489165422015,NORMAL51608
0.18556356515728023,NORMAL51609
0.317699238937149,NORMAL51610
0.8517747434459715,NORMAL51611
0.9044485871081273,NORMAL51612
0.5029618629276361,NORMAL51613
0.12830935106197483,NORMAL51614
0.2759109527922968,NORMAL51615
0.35575213476221756,NORMAL51616
0.3625717787767906,NORMAL51617
0.8691907083409866,NORMAL51618
0.4356266760762024,NORMAL51619
0.9752959472367535,NORMAL51620
0.7791789997987315,NORMAL51621
0.49114644496539894,NORMAL51622
0.7867639546153603,NORMAL51623
0.9713797415693942,NORMAL51624
0.08893344730161656,NORMAL51625
0.9707520642202699,NORMAL51626
0.7651232734964338,NORMAL51627
0.5345422907532099,NORMAL51628
0.02776321076957644,NORMAL51629
0.8327120454821585,NORMAL51630
0.07193870662513535,NORMAL51631
0.48386579757327475,NORMAL51632
0.9659468186729219,NORMAL51633
0.6619836793445084,NORMAL51634
0.54448142165018,NORMAL51635
0.5774935938812845,NORMAL51636
0.7524066359973247,NORMAL51637
0.9261907610611815,NORMAL51638
0.8544965567172991,NORMAL51639
0.28703642992420775,NORMAL51640
0.040377953164152824,NORMAL51641
0.2198107417897861,NORMAL51642
0.18510024056057905,NORMAL51643
0.2178227195381588,NORMAL51644
0.5020946912751044,NORMAL51645
0.6513626387357584,NORMAL51646
0.1674760899871659,NORMAL51647
0.7707248848111357,NORMAL51648
0.583843754308061,NORMAL51649
0.8487654610884017,NORMAL51650
0.4998523179198717,NORMAL51651
0.9123548115555224,NORMAL51652
0.1401559162276803,NORMAL51653
0.027397306205388272,NORMAL51654
0.5375380208253293,NORMAL51655
0.9177012394360798,NORMAL51656
0.718013563803476,NORMAL51657
0.19502321103873443,NORMAL51658
0.062436418339641975,NORMAL51659
0.6351660157310454,NORMAL51660
0.5203701168288034,NORMAL51661
0.42139473445770204,NORMAL51662
0.02952904469662221,NORMAL51663
0.7635293736713558,NORMAL51664
0.9836322343648343,NORMAL51665
0.42127223134896885,NORMAL51666
0.619822974964899,NORMAL51667
0.45298686177964675,NORMAL51668
0.6817197015670561,NORMAL51669
0.6004745775737842,NORMAL51670
0.6483972421788697,NORMAL51671
0.5258031929875782,NORMAL51672
0.9784055792235683,NORMAL51673
0.9998841485636922,NORMAL51674
0.509002600041516,NORMAL51675
0.2626772497759656,NORMAL51676
0.6865749132470621,NORMAL51677
0.9712475475079552,NORMAL51678
0.33920248644961937,NORMAL51679
0.17794780544983446,NORMAL51680
0.2756091415148826,NORMAL51681
0.2701559527014411,NORMAL51682
0.11563591007192198,NORMAL51683
0.6464616963067034,NORMAL51684
0.9782591602754068,NORMAL51685
0.2185858979793166,NORMAL51686
0.7015002660815325,NORMAL51687
0.8008305091473031,NORMAL51688
0.9645010845050623,NORMAL51689
0.596910313208695,NORMAL51690
0.6437133275426218,NORMAL51691
0.8247700207440345,NORMAL51692
0.15885239737360168,NORMAL51693
0.4939301623963176,NORMAL51694
0.6698101735629407,NORMAL51695
0.42306433970040624,NORMAL51696
0.345701346505942,NORMAL51697
0.04563041856182315,NORMAL51698
0.2026313830703116,NORMAL51699
0.3317712231743509,NORMAL51700
0.7908835964700356,NORMAL51701
0.33276801733237205,NORMAL51702
0.3027975317119188,NORMAL51703
0.4864124758189817,NORMAL51704
0.5497086857646222,NORMAL51705
0.6949937859081561,NORMAL51706
0.970896346657942,NORMAL51707
0.4183826319970768,NORMAL51708
0.28497525224930953,NORMAL51709
0.6284208744292811,NORMAL51710
0.29261096435394407,NORMAL51711
0.9594757498782246,NORMAL51712
0.055300165023655756,NORMAL51713
0.419696818061025,NORMAL51714
0.377357515940989,NORMAL51715
0.8460340588531178,NORMAL51716
0.3072333978680549,NORMAL51717
0.7020250248747645,NORMAL51718
0.6659340455963374,NORMAL51719
0.6380025604074903,NORMAL51720
0.21205205302450403,NORMAL51721
0.23029529150366634,NORMAL51722
0.4357306304407599,NORMAL51723
0.9793209239356416,NORMAL51724
0.09334478636177757,NORMAL51725
0.8044003137768839,NORMAL51726
0.8010123754386859,NORMAL51727
0.915634045086562,NORMAL51728
0.9073718192382576,NORMAL51729
0.059583045915502564,NORMAL51730
0.12107187023227628,NORMAL51731
0.10455319741829439,NORMAL51732
0.10980183973277646,NORMAL51733
0.4606235968276031,NORMAL51734
0.6500614368161656,NORMAL51735
0.6272760936226951,NORMAL51736
0.22915646803695833,NORMAL51737
0.15169844174053093,NORMAL51738
0.3289573181500317,NORMAL51739
0.4927374759822557,NORMAL51740
0.4249744244224072,NORMAL51741
0.5155338988822024,NORMAL51742
0.4769497899818609,NORMAL51743
0.2938956953461147,NORMAL51744
0.4430288348608251,NORMAL51745
0.5104025039387416,NORMAL51746
0.32553556985829624,NORMAL51747
0.8811175277548312,NORMAL51748
0.2749958852263863,NORMAL51749
0.07577482116129786,NORMAL51750
0.7205563435250516,NORMAL51751
0.2064701689217645,NORMAL51752
0.3027129687171175,NORMAL51753
0.5882662680859442,NORMAL51754
0.18287743146252144,NORMAL51755
0.30163788574306294,NORMAL51756
0.4049869920099769,NORMAL51757
0.49466558957754914,NORMAL51758
0.21131636064822612,NORMAL51759
0.06840546538470227,NORMAL51760
0.40299157062873425,NORMAL51761
0.045866504851947654,NORMAL51762
0.2024475656804149,NORMAL51763
0.06318956087960226,NORMAL51764
0.23513094587132366,NORMAL51765
0.25096980277693637,NORMAL51766
0.037057113644825224,NORMAL51767
0.8200683148961349,NORMAL51768
0.40892569324428474,NORMAL51769
0.4890378670707334,NORMAL51770
0.46754397709530515,NORMAL51771
0.32000244371385633,NORMAL51772
0.5411710394782273,NORMAL51773
0.5902799157739566,NORMAL51774
0.2097502904357229,NORMAL51775
0.01461606983890329,NORMAL51776
0.42184170310835667,NORMAL51777
0.543399092979614,NORMAL51778
0.9827524802247571,NORMAL51779
0.21833866407556846,NORMAL51780
0.635921149838167,NORMAL51781
0.28997427852051416,NORMAL51782
0.26920925644817906,NORMAL51783
0.3650348547393554,NORMAL51784
0.7048171839287984,NORMAL51785
0.13855884800742413,NORMAL51786
0.6091384392358025,NORMAL51787
0.6076394641261562,NORMAL51788
0.6795278718749458,NORMAL51789
0.10564075036118648,NORMAL51790
0.7376429702600228,NORMAL51791
0.3621758773832675,NORMAL51792
0.5173809302995321,NORMAL51793
0.4398368165571973,NORMAL51794
0.9295103344333295,NORMAL51795
0.45144200536309365,NORMAL51796
0.6944589492351035,NORMAL51797
0.8151579385329146,NORMAL51798
0.9191107355308852,NORMAL51799
0.8876060880305129,NORMAL51800
0.018073258044842944,NORMAL51801
0.010899196879315065,NORMAL51802
0.7588078024362511,NORMAL51803
0.7749214859225841,NORMAL51804
0.22366080896438156,NORMAL51805
0.4896160693235,NORMAL51806
0.7736888032671589,NORMAL51807
0.4286680222829772,NORMAL51808
0.11837822559334121,NORMAL51809
0.6663370141926737,NORMAL51810
0.12738417011771475,NORMAL51811
0.45577693944401865,NORMAL51812
0.0647036714397905,NORMAL51813
0.401742765290911,NORMAL51814
0.3834251697239296,NORMAL51815
0.5614167305344334,NORMAL51816
0.03212397752754592,NORMAL51817
0.7696219376356581,NORMAL51818
0.5838135756931163,NORMAL51819
0.19509454074965837,NORMAL51820
0.9033812617296406,NORMAL51821
0.22083932743428214,NORMAL51822
0.5724217451534294,NORMAL51823
0.1776264958968775,NORMAL51824
0.19908890763170328,NORMAL51825
0.5037241647643922,NORMAL51826
0.7910085807700437,NORMAL51827
0.4401294927921673,NORMAL51828
0.2148996356249342,NORMAL51829
0.46537456545352807,NORMAL51830
0.3296662431649092,NORMAL51831
0.3062295431766222,NORMAL51832
0.49720620213918765,NORMAL51833
0.6016655536829943,NORMAL51834
0.09561578057952491,NORMAL51835
0.2747405185733305,NORMAL51836
0.5339163869936856,NORMAL51837
0.7663000449848779,NORMAL51838
0.7413019929219362,NORMAL51839
0.07528859537153365,NORMAL51840
0.9089266971852941,NORMAL51841
0.16885438036905465,NORMAL51842
0.8979134654887209,NORMAL51843
0.08865903093262917,NORMAL51844
0.023117349729256387,NORMAL51845
0.047074228288900954,NORMAL51846
0.9228206874820848,NORMAL51847
0.14881975349743182,NORMAL51848
0.2967034125202498,NORMAL51849
0.05851099610258459,NORMAL51850
0.09010180959684766,NORMAL51851
0.8733690761381249,NORMAL51852
0.539076410966572,NORMAL51853
0.6919586805155641,NORMAL51854
0.0038486941122996,NORMAL51855
0.12680200273685538,NORMAL51856
0.18165071138061184,NORMAL51857
0.045907467329789786,NORMAL51858
0.7120534633068726,NORMAL51859
0.9386159918955413,NORMAL51860
0.25670781181565294,NORMAL51861
0.7976115577093695,NORMAL51862
0.047820313365164346,NORMAL51863
0.21261064112314243,NORMAL51864
0.35303011939734275,NORMAL51865
0.6655535718208754,NORMAL51866
0.39199944464265113,NORMAL51867
0.446994264680857,NORMAL51868
0.16909635494746567,NORMAL51869
0.3949418466592054,NORMAL51870
0.6960164420032131,NORMAL51871
0.07148496823085249,NORMAL51872
0.8789656317757972,NORMAL51873
0.8307935612094645,NORMAL51874
0.10608779638870869,NORMAL51875
0.541290783358903,NORMAL51876
0.8143222060626132,NORMAL51877
0.7310762574442665,NORMAL51878
0.025580939296296235,NORMAL51879
0.6589229326263101,NORMAL51880
0.6777675454253498,NORMAL51881
0.766138437005394,NORMAL51882
0.7135980827617112,NORMAL51883
0.955217324969481,NORMAL51884
0.8293090518539991,NORMAL51885
0.35417525348963086,NORMAL51886
0.30551213287499057,NORMAL51887
0.6059584657770736,NORMAL51888
0.5252286020903871,NORMAL51889
0.8627282618645727,NORMAL51890
0.8424343545734887,NORMAL51891
0.07852205973375903,NORMAL51892
0.655500640206691,NORMAL51893
0.7938990889028769,NORMAL51894
0.30584067673068305,NORMAL51895
0.04158243672075512,NORMAL51896
0.9523500423418192,NORMAL51897
0.15002514851795623,NORMAL51898
0.4324159906234323,NORMAL51899
0.9470421647245337,NORMAL51900
0.7165324180451534,NORMAL51901
0.8457884839145315,NORMAL51902
0.5203780075116632,NORMAL51903
0.2164787064250251,NORMAL51904
0.7328859242010517,NORMAL51905
0.8388957877620319,NORMAL51906
0.09054458743184002,NORMAL51907
0.3673715495119423,NORMAL51908
0.7820414940393473,NORMAL51909
0.28858590574494525,NORMAL51910
0.5671994869571969,NORMAL51911
0.7195188165498072,NORMAL51912
0.5032807745300811,NORMAL51913
0.6631796601756891,NORMAL51914
0.33223443203843117,NORMAL51915
0.6152176871035271,NORMAL51916
0.9049670313152752,NORMAL51917
0.03887408819631755,NORMAL51918
0.09866438718464543,NORMAL51919
0.3399216899049011,NORMAL51920
0.8088039660236352,NORMAL51921
0.2879727141815701,NORMAL51922
0.7025687496675205,NORMAL51923
0.7398160232500323,NORMAL51924
0.17192748647707712,NORMAL51925
0.7353453668865,NORMAL51926
0.1652923683675681,NORMAL51927
0.8004002525907719,NORMAL51928
0.09177531481965429,NORMAL51929
0.2413214848266383,NORMAL51930
0.508521586591495,NORMAL51931
0.8088081271606884,NORMAL51932
0.4084283743615762,NORMAL51933
0.22692855558984248,NORMAL51934
0.9789906120556241,NORMAL51935
0.43795091750872295,NORMAL51936
0.12683943688636878,NORMAL51937
0.8727627163092185,NORMAL51938
0.1704468700184647,NORMAL51939
0.7897910083297514,NORMAL51940
0.25546447375019954,NORMAL51941
0.7364058056531941,NORMAL51942
0.1099381142498631,NORMAL51943
0.8651936532523522,NORMAL51944
0.10670497816006708,NORMAL51945
0.6429982835912236,NORMAL51946
0.4828579130492816,NORMAL51947
0.42019207904862343,NORMAL51948
0.19807842723054292,NORMAL51949
0.36302270674766446,NORMAL51950
0.5833712317272992,NORMAL51951
0.9230092205829756,NORMAL51952
0.6713704379308152,NORMAL51953
0.9418686203620613,NORMAL51954
0.4702217414746602,NORMAL51955
0.6387480431232492,NORMAL51956
0.7876756768990287,NORMAL51957
0.30450894464229816,NORMAL51958
0.3536689771793661,NORMAL51959
0.3184017734850122,NORMAL51960
0.488737555373836,NORMAL51961
0.6452916229010948,NORMAL51962
0.6072406846517371,NORMAL51963
0.6190020915700254,NORMAL51964
0.09528254315837925,NORMAL51965
0.07783570030066322,NORMAL51966
0.4037539984287315,NORMAL51967
0.3071853341071267,NORMAL51968
0.24179685903065617,NORMAL51969
0.5647914353754042,NORMAL51970
0.8496394444854375,NORMAL51971
0.7216878660644191,NORMAL51972
0.732095305108878,NORMAL51973
0.054355888324174706,NORMAL51974
0.7633448483469025,NORMAL51975
0.592010957600954,NORMAL51976
0.7022831863915563,NORMAL51977
0.5340582160812958,NORMAL51978
0.45149857946737026,NORMAL51979
0.25287050502346253,NORMAL51980
0.95405539675959,NORMAL51981
0.5522245091294609,NORMAL51982
0.05967933365293199,NORMAL51983
0.9742453235868261,NORMAL51984
0.5361001184609632,NORMAL51985
0.030085139808394334,NORMAL51986
0.6139745234990421,NORMAL51987
0.23277873699440887,NORMAL51988
0.38443218144089786,NORMAL51989
0.5595836720754394,NORMAL51990
0.4316036495219706,NORMAL51991
0.9547780322893614,NORMAL51992
0.9472493502666023,NORMAL51993
0.3798610079744057,NORMAL51994
0.7030948488857324,NORMAL51995
0.6563127463521785,NORMAL51996
0.05005399018806489,NORMAL51997
0.8028864204121738,NORMAL51998
0.5501251379668274,NORMAL51999
0.98555839067059,NORMAL52000
0.6159832093406109,NORMAL52001
0.23759023116638567,NORMAL52002
0.6561709237215807,NORMAL52003
0.8722663883664352,NORMAL52004
0.6738940262598456,NORMAL52005
0.2865054608855524,NORMAL52006
0.23459680309452624,NORMAL52007
0.8204594354341113,NORMAL52008
0.05984531794440939,NORMAL52009
0.7477328024289023,NORMAL52010
0.8745644226932482,NORMAL52011
0.6396030761780739,NORMAL52012
0.5755966657454858,NORMAL52013
0.7001372409727897,NORMAL52014
0.6458302560123946,NORMAL52015
0.40428339095677246,NORMAL52016
0.45947050958496216,NORMAL52017
0.6855900210677462,NORMAL52018
0.07352975732736733,NORMAL52019
0.8006758240963169,NORMAL52020
0.421841074074473,NORMAL52021
0.6638328115663091,NORMAL52022
0.47090254994021463,NORMAL52023
0.1298227424537437,NORMAL52024
0.6717878164042863,NORMAL52025
0.16260627398985783,NORMAL52026
0.24510753702350874,NORMAL52027
0.4570118948418005,NORMAL52028
0.39495699402930917,NORMAL52029
0.6607838992444038,NORMAL52030
0.8595244330089743,NORMAL52031
0.13797233082363125,NORMAL52032
0.9528317954635387,NORMAL52033
0.644052620039438,NORMAL52034
0.8370936723956797,NORMAL52035
0.8794380591757713,NORMAL52036
0.6357059769652484,NORMAL52037
0.9673214214178659,NORMAL52038
0.01818589379410429,NORMAL52039
0.05186301208938693,NORMAL52040
0.8135690204486008,NORMAL52041
0.0482782933753958,NORMAL52042
0.5942046000739551,NORMAL52043
0.9218547723358534,NORMAL52044
0.6170077760062291,NORMAL52045
0.39430339328294217,NORMAL52046
0.6481434943995578,NORMAL52047
0.413707316787129,NORMAL52048
0.8348682241141092,NORMAL52049
0.9799378165623567,NORMAL52050
0.5650176651421068,NORMAL52051
0.28798837669307076,NORMAL52052
0.7229365744798558,NORMAL52053
0.7660377064437386,NORMAL52054
0.6067680213872086,NORMAL52055
0.5355406039598427,NORMAL52056
0.5263293504241418,NORMAL52057
0.18884031302650262,NORMAL52058
0.042921861063829114,NORMAL52059
0.2512225668707909,NORMAL52060
0.7074568058689334,NORMAL52061
0.9133398981666909,NORMAL52062
0.09986490315292684,NORMAL52063
0.2519511631668574,NORMAL52064
0.33138942789268155,NORMAL52065
0.5860442605055427,NORMAL52066
0.7207414696943332,NORMAL52067
0.9011770842799266,NORMAL52068
0.3473648976199445,NORMAL52069
0.5346891337155751,NORMAL52070
0.32007365189138615,NORMAL52071
0.2857400282844921,NORMAL52072
0.7119233001524476,NORMAL52073
0.010648509262426442,NORMAL52074
0.24957942381427722,NORMAL52075
0.43625738331858277,NORMAL52076
0.5268316441357408,NORMAL52077
0.31529111341335225,NORMAL52078
0.9398127283611045,NORMAL52079
0.8052171996663238,NORMAL52080
0.9305306122090095,NORMAL52081
0.7933530421213038,NORMAL52082
0.2739717897718229,NORMAL52083
0.7998144170266519,NORMAL52084
0.3195698351522571,NORMAL52085
0.8528730889609536,NORMAL52086
0.5785439940745349,NORMAL52087
0.3193243818179824,NORMAL52088
0.9426201435711123,NORMAL52089
0.7013090902656797,NORMAL52090
0.86090823896166,NORMAL52091
0.10600565494365932,NORMAL52092
0.6301510202678571,NORMAL52093
0.8526568637617544,NORMAL52094
0.007836623792248809,NORMAL52095
0.07284801104934202,NORMAL52096
0.6014210549394848,NORMAL52097
0.4007685893584856,NORMAL52098
0.19820905382729326,NORMAL52099
0.08625845405201604,NORMAL52100
0.59380884995395,NORMAL52101
0.5092715387907905,NORMAL52102
0.5461710012244465,NORMAL52103
0.5574830332325041,NORMAL52104
0.16627346790408737,NORMAL52105
0.6210859764319386,NORMAL52106
0.558776007678671,NORMAL52107
0.6690073349284886,NORMAL52108
0.10386456624771323,NORMAL52109
0.7600523510520503,NORMAL52110
0.7662141045987805,NORMAL52111
0.6492947576839756,NORMAL52112
0.18186025011030693,NORMAL52113
0.2881647835452549,NORMAL52114
0.5600773075713014,NORMAL52115
0.7381563038003699,NORMAL52116
0.36950544761270543,NORMAL52117
0.7889379994419359,NORMAL52118
0.3116289963897597,NORMAL52119
0.5731763210584786,NORMAL52120
0.5048126215974486,NORMAL52121
0.35180160509313696,NORMAL52122
0.42345042873159366,NORMAL52123
0.05094965627039827,NORMAL52124
0.9698045882108373,NORMAL52125
0.8474891436812495,NORMAL52126
0.4462016300356526,NORMAL52127
0.60435252195585,NORMAL52128
0.3953600979445935,NORMAL52129
0.09750201419533266,NORMAL52130
0.08580038290796432,NORMAL52131
0.6047877218258612,NORMAL52132
0.09980819432700083,NORMAL52133
0.23505180805073733,NORMAL52134
0.8242270973970319,NORMAL52135
0.5216294523553516,NORMAL52136
0.7790428243049092,NORMAL52137
0.6480365767547274,NORMAL52138
0.5758508178875882,NORMAL52139
0.9575478535645562,NORMAL52140
0.6373093805121748,NORMAL52141
0.4896713160361963,NORMAL52142
0.45777824734211636,NORMAL52143
0.06257951940128226,NORMAL52144
0.7189121546233185,NORMAL52145
0.26164858350170217,NORMAL52146
0.7659373737964285,NORMAL52147
0.6830147673539971,NORMAL52148
0.7271018405198075,NORMAL52149
