wert,name
24.554990804931837,LOGNORM1700
30.49427849455383,LOGNORM1701
11.57310997840208,LOGNORM1702
7.054209010223908,LOGNORM1703
48.611752228533256,LOGNORM1704
22.04136955269258,LOGNORM1705
2.5856772666264036,LOGNORM1706
7.4052989208592646,LOGNORM1707
13.709499528342903,LOGNORM1708
33.848122023671685,LOGNORM1709
7.3235646551964635,LOGNORM1710
22.207104277342253,LOGNORM1711
211.790257656775,LOGNORM1712
21.656445449072837,LOGNORM1713
17.513438803671743,LOGNORM1714
5.756668557126011,LOGNORM1715
365.99727819458377,LOGNORM1716
8.67267738902961,LOGNORM1717
19.97214404089153,LOGNORM1718
9.558460640543606,LOGNORM1719
11.678959248286988,LOGNORM1720
35.941573294663506,LOGNORM1721
18.868295561808036,LOGNORM1722
30.61830468417149,LOGNORM1723
57.13974504842001,LOGNORM1724
8.504070020140922,LOGNORM1725
19.05384635520201,LOGNORM1726
12.957015195413678,LOGNORM1727
22.244633939419863,LOGNORM1728
13.4826679227509,LOGNORM1729
28.245204596498063,LOGNORM1730
33.016640610723655,LOGNORM1731
40.463037948518355,LOGNORM1732
27.396681927798618,LOGNORM1733
9.174780608090721,LOGNORM1734
60.261874693047524,LOGNORM1735
27.20210426095713,LOGNORM1736
11.715159943670805,LOGNORM1737
24.48520012036464,LOGNORM1738
6.273541994510889,LOGNORM1739
34.84216869223565,LOGNORM1740
20.922580780410417,LOGNORM1741
72.72660696396841,LOGNORM1742
13.707914252251385,LOGNORM1743
35.47768791809136,LOGNORM1744
248.56749112491056,LOGNORM1745
5.1323093222764165,LOGNORM1746
21.21633836649894,LOGNORM1747
7.775296743018613,LOGNORM1748
26.21869407169562,LOGNORM1749
114.20087798368361,LOGNORM1750
4.498415105767433,LOGNORM1751
38.525070253897724,LOGNORM1752
11.51495013998212,LOGNORM1753
35.90629363846268,LOGNORM1754
6.818459163906661,LOGNORM1755
29.82749287994245,LOGNORM1756
78.399529936996,LOGNORM1757
7.783477195790165,LOGNORM1758
126.49214704983937,LOGNORM1759
123.65221627624662,LOGNORM1760
2.4921266589468942,LOGNORM1761
57.38605698233795,LOGNORM1762
33.94416436445785,LOGNORM1763
30.845053822720104,LOGNORM1764
2.992962699871353,LOGNORM1765
4.26882909374314,LOGNORM1766
13.195355372969509,LOGNORM1767
4.822357827271571,LOGNORM1768
303.05762933413666,LOGNORM1769
14.289873014446144,LOGNORM1770
66.83415438331404,LOGNORM1771
7.142497455692488,LOGNORM1772
8.51211886711789,LOGNORM1773
9.140827393158613,LOGNORM1774
32.64087361854406,LOGNORM1775
7.799348034858589,LOGNORM1776
11.863751557106484,LOGNORM1777
9.32661861054366,LOGNORM1778
13.79491337438173,LOGNORM1779
9.444727752197302,LOGNORM1780
47.08695298995568,LOGNORM1781
65.73734496291861,LOGNORM1782
26.06901900665949,LOGNORM1783
68.87143810463768,LOGNORM1784
27.709145809605044,LOGNORM1785
21.593718519069313,LOGNORM1786
29.506991347023412,LOGNORM1787
179.89514205066314,LOGNORM1788
15.833287439923582,LOGNORM1789
5.023066790205397,LOGNORM1790
89.86176166211578,LOGNORM1791
9.993995185478925,LOGNORM1792
26.765857075565663,LOGNORM1793
9.203688615127298,LOGNORM1794
26.67742846152002,LOGNORM1795
7.505479376845825,LOGNORM1796
47.42782349903598,LOGNORM1797
3.9054071545060203,LOGNORM1798
58.50578243350679,LOGNORM1799
65.10122706448671,LOGNORM1800
38.90946267847511,LOGNORM1801
38.83885421524176,LOGNORM1802
13.603316661506225,LOGNORM1803
37.24197093819484,LOGNORM1804
2.676594139544641,LOGNORM1805
4.178060167272161,LOGNORM1806
26.635900418500515,LOGNORM1807
8.554160209757132,LOGNORM1808
19.341630288994185,LOGNORM1809
47.07884542993685,LOGNORM1810
14.271370238409668,LOGNORM1811
8.07726283094772,LOGNORM1812
19.814873392995576,LOGNORM1813
9.674565255427897,LOGNORM1814
12.77053567625157,LOGNORM1815
180.19548303198556,LOGNORM1816
40.629869856408106,LOGNORM1817
11.605398202213907,LOGNORM1818
75.38949113635617,LOGNORM1819
5.320329062341565,LOGNORM1820
42.25582943574835,LOGNORM1821
114.15841465305989,LOGNORM1822
7.537639483365841,LOGNORM1823
40.19168197536235,LOGNORM1824
31.869729550885346,LOGNORM1825
14.477747226059194,LOGNORM1826
12.688219703818142,LOGNORM1827
15.972769516119769,LOGNORM1828
48.080217509012385,LOGNORM1829
14.084992556423718,LOGNORM1830
28.543284914235034,LOGNORM1831
4.396963998118262,LOGNORM1832
4.608494539580437,LOGNORM1833
15.593692810603267,LOGNORM1834
22.167247391592973,LOGNORM1835
13.66309104228936,LOGNORM1836
27.36106334889516,LOGNORM1837
31.04560840730651,LOGNORM1838
25.627143383540243,LOGNORM1839
34.0733113834645,LOGNORM1840
166.18263612757363,LOGNORM1841
12.377582904356846,LOGNORM1842
17.96202809244671,LOGNORM1843
36.309136209314275,LOGNORM1844
23.70255475812426,LOGNORM1845
117.37561863184685,LOGNORM1846
3.9430783547445243,LOGNORM1847
15.361206469808026,LOGNORM1848
17.670330127946023,LOGNORM1849
41.82603684323701,LOGNORM1850
4.87066793254444,LOGNORM1851
3.4938642351907787,LOGNORM1852
2.5473359652977816,LOGNORM1853
19.14528085759054,LOGNORM1854
73.85442496880704,LOGNORM1855
57.70839709353126,LOGNORM1856
3.8337726271406463,LOGNORM1857
17.094733653519608,LOGNORM1858
38.28730331333323,LOGNORM1859
26.089310026019387,LOGNORM1860
16.233755942804756,LOGNORM1861
17.52484393092515,LOGNORM1862
136.8175425954464,LOGNORM1863
31.330859893965645,LOGNORM1864
10.132169532927525,LOGNORM1865
15.897392967881522,LOGNORM1866
4.825672940887598,LOGNORM1867
13.766090914173253,LOGNORM1868
26.11164333714499,LOGNORM1869
122.66039900417255,LOGNORM1870
4.105799635764492,LOGNORM1871
30.52910111988108,LOGNORM1872
5.995505846631339,LOGNORM1873
7.092756718365826,LOGNORM1874
68.96570270143908,LOGNORM1875
7.722123231143588,LOGNORM1876
46.62920201017048,LOGNORM1877
3.3575682477025235,LOGNORM1878
6.998395030492497,LOGNORM1879
11.900719911704883,LOGNORM1880
29.032332080411585,LOGNORM1881
20.638751198274147,LOGNORM1882
50.4625357908778,LOGNORM1883
54.69110078513197,LOGNORM1884
76.5746466469188,LOGNORM1885
34.09895800765636,LOGNORM1886
10.729431779191986,LOGNORM1887
9.955847057581652,LOGNORM1888
31.282553155873664,LOGNORM1889
30.951960772328633,LOGNORM1890
16.703537848023977,LOGNORM1891
54.25989514665742,LOGNORM1892
13.908076069354022,LOGNORM1893
4.750598751344694,LOGNORM1894
11.823205006426656,LOGNORM1895
12.400239255478825,LOGNORM1896
25.06747023765432,LOGNORM1897
10.363676430604068,LOGNORM1898
3.8340809538145955,LOGNORM1899
8.331906545162795,LOGNORM1900
74.43388969317868,LOGNORM1901
8.254560681874274,LOGNORM1902
63.93555191325802,LOGNORM1903
5.39227738135534,LOGNORM1904
84.39670676059664,LOGNORM1905
35.86620639676199,LOGNORM1906
22.60958606875142,LOGNORM1907
42.24900580411998,LOGNORM1908
22.987538615639068,LOGNORM1909
5.930292167562745,LOGNORM1910
7.493438390685549,LOGNORM1911
12.066647129142915,LOGNORM1912
28.980949996292345,LOGNORM1913
25.656078129081788,LOGNORM1914
82.82153632290324,LOGNORM1915
28.52892399221642,LOGNORM1916
1.686096214461614,LOGNORM1917
29.47802235195128,LOGNORM1918
11.643845253640992,LOGNORM1919
27.00601707344143,LOGNORM1920
10.138168720502067,LOGNORM1921
185.30643570666433,LOGNORM1922
17.722093309124915,LOGNORM1923
19.346485759217398,LOGNORM1924
10.457243070580384,LOGNORM1925
22.45268295105176,LOGNORM1926
7.388358376728076,LOGNORM1927
11.295077042077008,LOGNORM1928
20.41817730701917,LOGNORM1929
6.119470809869523,LOGNORM1930
11.740563898245286,LOGNORM1931
171.37174344348944,LOGNORM1932
4.576136477293971,LOGNORM1933
2.0772237352554677,LOGNORM1934
24.732588448195838,LOGNORM1935
68.60095442552438,LOGNORM1936
3.2666641261278655,LOGNORM1937
30.935688355329884,LOGNORM1938
79.92564101080868,LOGNORM1939
43.21882834323887,LOGNORM1940
19.23659877608355,LOGNORM1941
17.531056494850432,LOGNORM1942
6.093207356649241,LOGNORM1943
14.762199730717915,LOGNORM1944
16.850191871395836,LOGNORM1945
21.955858430673334,LOGNORM1946
25.87239731453018,LOGNORM1947
5.393678790577323,LOGNORM1948
7.849855966675584,LOGNORM1949
175.86972080327112,LOGNORM1950
68.77639674333106,LOGNORM1951
27.528436273562566,LOGNORM1952
45.44723403281849,LOGNORM1953
7.204110767755245,LOGNORM1954
6.390659078802629,LOGNORM1955
69.98801135232856,LOGNORM1956
53.93246228458972,LOGNORM1957
34.274681109264414,LOGNORM1958
10.506585785694059,LOGNORM1959
24.20050603975214,LOGNORM1960
25.444385210448516,LOGNORM1961
51.322601701867704,LOGNORM1962
217.8834152639506,LOGNORM1963
27.928975826659173,LOGNORM1964
71.14015685895954,LOGNORM1965
18.534034372893668,LOGNORM1966
78.85835261652517,LOGNORM1967
79.49777274410216,LOGNORM1968
50.25947002149957,LOGNORM1969
8.573377220057635,LOGNORM1970
9.02398323353176,LOGNORM1971
16.31550749587838,LOGNORM1972
25.05168296122283,LOGNORM1973
24.537910062769612,LOGNORM1974
8.33964044105423,LOGNORM1975
57.7286823911051,LOGNORM1976
9.537377391884903,LOGNORM1977
5.263899164927528,LOGNORM1978
88.04042347114263,LOGNORM1979
96.491481806562,LOGNORM1980
48.79972393597068,LOGNORM1981
18.095284121055098,LOGNORM1982
43.00889869637954,LOGNORM1983
3.55736507789482,LOGNORM1984
30.98628561756652,LOGNORM1985
13.081297184969968,LOGNORM1986
11.479640959171808,LOGNORM1987
8.327440439676895,LOGNORM1988
36.47157073457968,LOGNORM1989
5.469991841613179,LOGNORM1990
13.568501017807284,LOGNORM1991
10.450496355327049,LOGNORM1992
61.08799303459957,LOGNORM1993
57.79457699238789,LOGNORM1994
1.5650740185175678,LOGNORM1995
19.96478326520781,LOGNORM1996
6.259800924324608,LOGNORM1997
13.18260656114675,LOGNORM1998
20.61035334729417,LOGNORM1999
40.744051605382474,LOGNORM2000
150.94140097756767,LOGNORM2001
19.157303170945696,LOGNORM2002
20.178520583739207,LOGNORM2003
33.155706018171614,LOGNORM2004
32.78030041707365,LOGNORM2005
85.21522915109955,LOGNORM2006
115.59527871816022,LOGNORM2007
24.83950618503407,LOGNORM2008
18.516170264276962,LOGNORM2009
8.738555684284396,LOGNORM2010
19.993937990533368,LOGNORM2011
17.503680225012417,LOGNORM2012
11.173584440524209,LOGNORM2013
15.62558660217574,LOGNORM2014
24.718294581503866,LOGNORM2015
15.793636210717242,LOGNORM2016
45.13951944205091,LOGNORM2017
16.62267011264601,LOGNORM2018
54.345008306043404,LOGNORM2019
92.43277917309526,LOGNORM2020
36.494069752598236,LOGNORM2021
30.023927901296904,LOGNORM2022
23.489570209366956,LOGNORM2023
45.41027473579067,LOGNORM2024
11.307601448517064,LOGNORM2025
5.378325089080475,LOGNORM2026
19.48769103407435,LOGNORM2027
3.9840556753013447,LOGNORM2028
14.808560671453634,LOGNORM2029
21.717451687944443,LOGNORM2030
12.691598133230906,LOGNORM2031
55.03591262408105,LOGNORM2032
9.262699584647747,LOGNORM2033
4.260843387371613,LOGNORM2034
19.87243531655495,LOGNORM2035
17.904121086739195,LOGNORM2036
13.806092822983313,LOGNORM2037
8.190528764673614,LOGNORM2038
25.266410989258354,LOGNORM2039
6.314648396648556,LOGNORM2040
12.41671973575282,LOGNORM2041
42.15097318886915,LOGNORM2042
40.28569269077029,LOGNORM2043
8.37156025768653,LOGNORM2044
6.3981482516364885,LOGNORM2045
11.408344261105016,LOGNORM2046
35.36472572229234,LOGNORM2047
12.324598349048152,LOGNORM2048
42.32531751020603,LOGNORM2049
12.879033269375478,LOGNORM2050
24.6933976719904,LOGNORM2051
10.556989653336208,LOGNORM2052
55.58149379000368,LOGNORM2053
20.302636893595526,LOGNORM2054
16.367110171128754,LOGNORM2055
28.19667949304848,LOGNORM2056
170.44229742367204,LOGNORM2057
22.462029341224756,LOGNORM2058
53.22791714454078,LOGNORM2059
25.669906134063538,LOGNORM2060
13.04483896310616,LOGNORM2061
58.49571512508783,LOGNORM2062
78.10152119896244,LOGNORM2063
44.48881060567395,LOGNORM2064
44.8366867554982,LOGNORM2065
11.83037450101449,LOGNORM2066
0.9367430774497518,LOGNORM2067
12.690605566245805,LOGNORM2068
11.254270855115783,LOGNORM2069
9.958160839762074,LOGNORM2070
11.779557937894987,LOGNORM2071
20.94626426310799,LOGNORM2072
3.7916721379413607,LOGNORM2073
56.90630189194206,LOGNORM2074
14.894948799010033,LOGNORM2075
4.466981026226537,LOGNORM2076
111.40557255042866,LOGNORM2077
14.853834813201459,LOGNORM2078
7.335236790592112,LOGNORM2079
15.770824639355995,LOGNORM2080
140.67487580035575,LOGNORM2081
6.086677323641515,LOGNORM2082
41.916676166424395,LOGNORM2083
37.97344567492269,LOGNORM2084
10.391997580266528,LOGNORM2085
12.003841738770804,LOGNORM2086
37.01181677717133,LOGNORM2087
16.02906339062864,LOGNORM2088
27.407805851981138,LOGNORM2089
95.4177043834185,LOGNORM2090
15.402742769315408,LOGNORM2091
67.74225271226359,LOGNORM2092
25.577930381439216,LOGNORM2093
4.582679670437158,LOGNORM2094
12.866614277877812,LOGNORM2095
35.72219726802365,LOGNORM2096
27.584957786951467,LOGNORM2097
9.130741521199234,LOGNORM2098
40.30609561094163,LOGNORM2099
41.92650310616609,LOGNORM2100
5.395738455496232,LOGNORM2101
346.7097321181225,LOGNORM2102
38.190391511807505,LOGNORM2103
7.506265938607327,LOGNORM2104
83.49697139511952,LOGNORM2105
8.461260946495967,LOGNORM2106
28.418024512126784,LOGNORM2107
8.999493287718638,LOGNORM2108
7.665716086778692,LOGNORM2109
34.83276360364195,LOGNORM2110
2.1923970693240715,LOGNORM2111
9.739983473499485,LOGNORM2112
24.685078097340483,LOGNORM2113
55.499881541105054,LOGNORM2114
5.408929556579921,LOGNORM2115
102.83768045856316,LOGNORM2116
7.302294835984027,LOGNORM2117
6.856103940608207,LOGNORM2118
19.109720962992572,LOGNORM2119
15.59629253664046,LOGNORM2120
7.16756418994891,LOGNORM2121
18.38531294459496,LOGNORM2122
52.942201515714416,LOGNORM2123
68.91501858669113,LOGNORM2124
54.50674817794343,LOGNORM2125
88.1375559626846,LOGNORM2126
46.25295291248461,LOGNORM2127
10.896360852336064,LOGNORM2128
35.47078248730464,LOGNORM2129
30.8342409574319,LOGNORM2130
35.839449905204496,LOGNORM2131
111.49784017418955,LOGNORM2132
30.158084929764293,LOGNORM2133
31.03452720459637,LOGNORM2134
41.44914021045095,LOGNORM2135
36.41745101158899,LOGNORM2136
103.23548003677482,LOGNORM2137
15.117843510914762,LOGNORM2138
86.2688524570809,LOGNORM2139
7.428717480545385,LOGNORM2140
40.92846209937958,LOGNORM2141
3.381045958299402,LOGNORM2142
24.123781118839876,LOGNORM2143
8.22724700401575,LOGNORM2144
116.15511720194318,LOGNORM2145
13.551366141489417,LOGNORM2146
182.729307895033,LOGNORM2147
26.471198678005532,LOGNORM2148
31.0614183186997,LOGNORM2149
15.19114869967787,LOGNORM2150
12.358613182227037,LOGNORM2151
40.12300682616515,LOGNORM2152
18.230160685883625,LOGNORM2153
45.01466754856263,LOGNORM2154
6.4768206482434225,LOGNORM2155
22.284481965138042,LOGNORM2156
4.645701366549023,LOGNORM2157
68.1088504825449,LOGNORM2158
12.240704000981253,LOGNORM2159
126.65811722647565,LOGNORM2160
8.376058851032393,LOGNORM2161
1.6343520731415098,LOGNORM2162
16.395561813295988,LOGNORM2163
7.945300976491937,LOGNORM2164
44.22577483830712,LOGNORM2165
32.73870207088713,LOGNORM2166
51.31425602756179,LOGNORM2167
14.309047399812377,LOGNORM2168
63.09995169128972,LOGNORM2169
20.495386467037157,LOGNORM2170
24.25691534136683,LOGNORM2171
2.1811556502879954,LOGNORM2172
18.168779883098974,LOGNORM2173
21.714954839257945,LOGNORM2174
258.42217415321255,LOGNORM2175
2.2516890301483667,LOGNORM2176
4.923755835436695,LOGNORM2177
17.226211571956807,LOGNORM2178
20.06797934535639,LOGNORM2179
159.36665437923577,LOGNORM2180
58.17729135415351,LOGNORM2181
83.50701610369467,LOGNORM2182
29.574845051810954,LOGNORM2183
11.99692040933818,LOGNORM2184
15.0676959214215,LOGNORM2185
44.92212334137582,LOGNORM2186
31.589673063647155,LOGNORM2187
2.788166811253872,LOGNORM2188
30.20395767163113,LOGNORM2189
19.37989578682153,LOGNORM2190
32.413820177645505,LOGNORM2191
12.606741381370004,LOGNORM2192
18.38197782378459,LOGNORM2193
5.499312866358829,LOGNORM2194
33.71773247257323,LOGNORM2195
9.041921239148412,LOGNORM2196
112.67474587136607,LOGNORM2197
8.471281660738724,LOGNORM2198
21.440780455002592,LOGNORM2199
12.819941938793107,LOGNORM2200
38.99260608615607,LOGNORM2201
38.99935864268093,LOGNORM2202
15.103098414713488,LOGNORM2203
55.00102564480421,LOGNORM2204
30.57130356895599,LOGNORM2205
10.263596238260941,LOGNORM2206
27.089526502069766,LOGNORM2207
37.62691624098568,LOGNORM2208
9.85142063906891,LOGNORM2209
37.28471409703741,LOGNORM2210
110.02443642890228,LOGNORM2211
61.397218231351204,LOGNORM2212
25.858709820777054,LOGNORM2213
5.7049002427984865,LOGNORM2214
11.319293509385464,LOGNORM2215
54.33199129390783,LOGNORM2216
8.690215830168674,LOGNORM2217
5.50588933240558,LOGNORM2218
11.560989056809643,LOGNORM2219
98.99384799271832,LOGNORM2220
3.4325121653577795,LOGNORM2221
80.51115875309593,LOGNORM2222
60.098673078470775,LOGNORM2223
19.181932327990733,LOGNORM2224
53.653233785439596,LOGNORM2225
30.81083680963675,LOGNORM2226
5.092824267161083,LOGNORM2227
52.94819125330617,LOGNORM2228
22.98535050210219,LOGNORM2229
10.140384623649958,LOGNORM2230
3.1555525192380895,LOGNORM2231
24.15449001094142,LOGNORM2232
36.93312032531435,LOGNORM2233
19.617427433399044,LOGNORM2234
59.18063210289663,LOGNORM2235
7.246866796329822,LOGNORM2236
17.802439792255072,LOGNORM2237
10.628804127998608,LOGNORM2238
5.303193594410707,LOGNORM2239
20.168321669078097,LOGNORM2240
7.065856607401855,LOGNORM2241
114.0192310007843,LOGNORM2242
29.943654860429376,LOGNORM2243
22.474711004807187,LOGNORM2244
8.090671789130111,LOGNORM2245
37.81958702364033,LOGNORM2246
17.651345090883613,LOGNORM2247
2.4564196858211975,LOGNORM2248
51.23594834905179,LOGNORM2249
11.020268836820287,LOGNORM2250
20.001642115130412,LOGNORM2251
15.19192613460058,LOGNORM2252
12.995106772524656,LOGNORM2253
13.822704948453033,LOGNORM2254
34.16275875019282,LOGNORM2255
146.27779323806655,LOGNORM2256
26.79442679906677,LOGNORM2257
29.564819104963615,LOGNORM2258
18.548532894967384,LOGNORM2259
17.04316390432025,LOGNORM2260
10.373136298260988,LOGNORM2261
33.459883360049,LOGNORM2262
11.502278506525448,LOGNORM2263
13.755776759408072,LOGNORM2264
6.374365852347575,LOGNORM2265
14.580271308042983,LOGNORM2266
20.44820053540354,LOGNORM2267
25.13749469372162,LOGNORM2268
46.646136800669936,LOGNORM2269
9.270172631228995,LOGNORM2270
3.920222877307478,LOGNORM2271
31.45371697985829,LOGNORM2272
40.311669694573496,LOGNORM2273
4.250496740675731,LOGNORM2274
60.79164936888073,LOGNORM2275
15.584706160620476,LOGNORM2276
42.25178869880497,LOGNORM2277
15.344484070597638,LOGNORM2278
460.60252358243605,LOGNORM2279
33.59733384291917,LOGNORM2280
0.7531191510551701,LOGNORM2281
6.28531885734519,LOGNORM2282
15.379981604278488,LOGNORM2283
15.463420075880068,LOGNORM2284
8.984913612044785,LOGNORM2285
19.80612535161991,LOGNORM2286
30.324859717750037,LOGNORM2287
23.392218385849358,LOGNORM2288
21.99036844052807,LOGNORM2289
3.1760237668919418,LOGNORM2290
26.745549916474417,LOGNORM2291
46.89199723632927,LOGNORM2292
152.5925840806265,LOGNORM2293
30.76356057597013,LOGNORM2294
29.112549839942794,LOGNORM2295
22.07912626857899,LOGNORM2296
103.17785981154313,LOGNORM2297
25.878554487886053,LOGNORM2298
29.577130090812883,LOGNORM2299
18.200294717465543,LOGNORM2300
48.60615683686888,LOGNORM2301
41.28097503284718,LOGNORM2302
17.161109090049397,LOGNORM2303
14.459110522888952,LOGNORM2304
16.19695256313998,LOGNORM2305
29.306723398971933,LOGNORM2306
16.70689191483647,LOGNORM2307
124.50445429841659,LOGNORM2308
18.47998112791631,LOGNORM2309
15.182088053956141,LOGNORM2310
8.976144470319607,LOGNORM2311
28.42143890655915,LOGNORM2312
49.746997735013174,LOGNORM2313
27.743677015357264,LOGNORM2314
26.603681411763933,LOGNORM2315
10.189837442914932,LOGNORM2316
14.5788556607737,LOGNORM2317
20.52306863229847,LOGNORM2318
26.931197269775975,LOGNORM2319
13.030540399101463,LOGNORM2320
7.898453717970719,LOGNORM2321
7.867558612974954,LOGNORM2322
4.904635521621767,LOGNORM2323
71.8611366250845,LOGNORM2324
22.724015088538373,LOGNORM2325
12.6293755939348,LOGNORM2326
99.19132555628808,LOGNORM2327
118.4963229357788,LOGNORM2328
28.0624302189956,LOGNORM2329
5.699717216279493,LOGNORM2330
30.403553794279976,LOGNORM2331
18.961139655081244,LOGNORM2332
61.57230335972182,LOGNORM2333
25.97508725106983,LOGNORM2334
10.0938437534984,LOGNORM2335
77.30083281999435,LOGNORM2336
28.80065687987751,LOGNORM2337
118.70160594368194,LOGNORM2338
59.100143614663956,LOGNORM2339
38.39444942198279,LOGNORM2340
5.341191205502969,LOGNORM2341
12.373155728711572,LOGNORM2342
41.12443908083555,LOGNORM2343
3.3244599888795014,LOGNORM2344
6.192034460604588,LOGNORM2345
117.28761930119762,LOGNORM2346
274.20590544903445,LOGNORM2347
24.87401324237419,LOGNORM2348
20.206235783011785,LOGNORM2349
4.940991113866307,LOGNORM2350
171.69937369592273,LOGNORM2351
43.96738614881985,LOGNORM2352
94.16740919989824,LOGNORM2353
29.819208077909632,LOGNORM2354
18.799479323350496,LOGNORM2355
17.51308288986809,LOGNORM2356
32.642157457292775,LOGNORM2357
2.5845556478276808,LOGNORM2358
182.54521301888883,LOGNORM2359
75.68699767913277,LOGNORM2360
99.51258426911528,LOGNORM2361
1.4187592288561865,LOGNORM2362
18.475413737713723,LOGNORM2363
24.639394345074255,LOGNORM2364
30.928990050082767,LOGNORM2365
21.082872312662687,LOGNORM2366
115.35869053115933,LOGNORM2367
54.27802875107622,LOGNORM2368
176.71773329122814,LOGNORM2369
12.563065077546678,LOGNORM2370
9.89571758599408,LOGNORM2371
40.77590173831778,LOGNORM2372
31.36828959043781,LOGNORM2373
7.445071658623369,LOGNORM2374
16.74814227867326,LOGNORM2375
92.49663730684742,LOGNORM2376
11.3471965448141,LOGNORM2377
24.75609225532205,LOGNORM2378
79.93583879296617,LOGNORM2379
8.935417665726396,LOGNORM2380
26.236591906051878,LOGNORM2381
3.9265778067491324,LOGNORM2382
15.141957835106705,LOGNORM2383
102.10981027989227,LOGNORM2384
11.23179871306779,LOGNORM2385
37.80361362782464,LOGNORM2386
75.58444909395851,LOGNORM2387
148.91569412377513,LOGNORM2388
65.51819366929266,LOGNORM2389
33.126871400098295,LOGNORM2390
20.47729228283956,LOGNORM2391
17.020208395545982,LOGNORM2392
26.00070393725947,LOGNORM2393
49.138777610876645,LOGNORM2394
9.245453167499335,LOGNORM2395
43.6400757542847,LOGNORM2396
34.425116383895634,LOGNORM2397
10.567380033385593,LOGNORM2398
10.297478188058092,LOGNORM2399
5.1213535167862805,LOGNORM2400
13.866384351040034,LOGNORM2401
4.683968535050359,LOGNORM2402
18.568008307205766,LOGNORM2403
31.862479804084852,LOGNORM2404
9.722402170172588,LOGNORM2405
25.140004211634647,LOGNORM2406
45.37559756947177,LOGNORM2407
13.422845266851468,LOGNORM2408
86.15885923861701,LOGNORM2409
37.62604215973463,LOGNORM2410
3.9331322079242392,LOGNORM2411
42.525386989595404,LOGNORM2412
104.01468122585658,LOGNORM2413
12.257718500615974,LOGNORM2414
8.712750410133935,LOGNORM2415
5.793998949492458,LOGNORM2416
9.168226257313451,LOGNORM2417
34.38198709975173,LOGNORM2418
5.798698813639457,LOGNORM2419
3.4004770491153256,LOGNORM2420
107.58855295458268,LOGNORM2421
8.361283330013856,LOGNORM2422
9.24902642725759,LOGNORM2423
19.61013191280513,LOGNORM2424
114.21046493831732,LOGNORM2425
9.146789913182653,LOGNORM2426
13.024897026400271,LOGNORM2427
10.83726513430214,LOGNORM2428
13.810833586253457,LOGNORM2429
1.3121609165485544,LOGNORM2430
17.126654358306727,LOGNORM2431
27.419687032744804,LOGNORM2432
13.680629271625424,LOGNORM2433
9.975727986627614,LOGNORM2434
4.535018435162909,LOGNORM2435
100.90456221585059,LOGNORM2436
6.811143683156644,LOGNORM2437
6.2704482151870655,LOGNORM2438
18.465808478101213,LOGNORM2439
169.7645158188193,LOGNORM2440
30.403945040642927,LOGNORM2441
80.96300752492824,LOGNORM2442
14.876698166656746,LOGNORM2443
20.125608539192765,LOGNORM2444
73.42469572336212,LOGNORM2445
10.970992604420871,LOGNORM2446
11.216914027022137,LOGNORM2447
58.91752590678884,LOGNORM2448
4.759721292889727,LOGNORM2449
12.710890253939228,LOGNORM2450
17.09538753752443,LOGNORM2451
9.57980927515704,LOGNORM2452
51.99391762923512,LOGNORM2453
50.05397858744062,LOGNORM2454
12.010410769768924,LOGNORM2455
43.30948458102787,LOGNORM2456
54.39989632071653,LOGNORM2457
47.742141167895454,LOGNORM2458
37.49571679830798,LOGNORM2459
45.2290566605714,LOGNORM2460
19.905393551596728,LOGNORM2461
3.5574397125342214,LOGNORM2462
71.75163632625157,LOGNORM2463
25.607445164433795,LOGNORM2464
30.899657559741758,LOGNORM2465
6.455187857022011,LOGNORM2466
132.12897862657923,LOGNORM2467
45.921624821602805,LOGNORM2468
51.95558064898774,LOGNORM2469
66.51903293430448,LOGNORM2470
15.375374387749504,LOGNORM2471
19.645230040549126,LOGNORM2472
117.51287890157327,LOGNORM2473
9.3657548452693,LOGNORM2474
39.687261605261476,LOGNORM2475
74.49420283663727,LOGNORM2476
3.252780680980592,LOGNORM2477
13.260038089016216,LOGNORM2478
34.111138653178074,LOGNORM2479
19.37273497824834,LOGNORM2480
35.60186657990168,LOGNORM2481
5.5812307068789995,LOGNORM2482
15.412503369074605,LOGNORM2483
26.006135114482515,LOGNORM2484
6.039051490617615,LOGNORM2485
26.784632586250687,LOGNORM2486
14.050447082636442,LOGNORM2487
105.86002222088254,LOGNORM2488
51.10324477104995,LOGNORM2489
4.232238353918818,LOGNORM2490
3.6022594556603846,LOGNORM2491
277.2458868228025,LOGNORM2492
18.331613836937503,LOGNORM2493
50.71884001313723,LOGNORM2494
19.372636841795558,LOGNORM2495
30.97767726506797,LOGNORM2496
17.84936305815601,LOGNORM2497
51.65670276408873,LOGNORM2498
3.627602586712429,LOGNORM2499
10.075151661674857,LOGNORM2500
7.687809205615396,LOGNORM2501
8.988767024475143,LOGNORM2502
5.709332996423511,LOGNORM2503
20.17745392550208,LOGNORM2504
16.220698637637078,LOGNORM2505
15.608617290530765,LOGNORM2506
228.45720549453054,LOGNORM2507
5.147947994372556,LOGNORM2508
10.776513323219723,LOGNORM2509
12.355864883195549,LOGNORM2510
13.860808274121224,LOGNORM2511
19.531648998714086,LOGNORM2512
4.793731224223431,LOGNORM2513
10.0758994564382,LOGNORM2514
146.08807783086672,LOGNORM2515
11.014816965764679,LOGNORM2516
26.536361813406234,LOGNORM2517
42.60947619410412,LOGNORM2518
31.32165960103868,LOGNORM2519
2.3924699545918995,LOGNORM2520
